Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_165242,trial_001,subject_001,1777539169.1043527,1777539169.1043527,261960.7137801,13,R_Femur,379,1,1.3925,9.8479,-3.919,34.9731,-25.0854,-9.8877,118.9984,-2.6093,-34.0466,0.827,0.2411,-0.1673,0.4794
independent_20260430_165242,trial_001,subject_001,1777539169.1043527,1777539169.1043527,261960.7139988,14,R_Tibia,189,1,1.5312,9.8096,-2.9381,41.2598,-19.8364,-7.019,114.6368,-6.7072,-166.4758,0.1303,0.8307,-0.5411,0.0146
independent_20260430_165242,trial_001,subject_001,1777539169.1043527,1777539169.1043527,261960.7141547,9,Trunk,362,1,1.3829,10.3838,-1.225,4.4556,-12.7563,-0.6714,98.822,-3.0652,-18.078,0.7524,0.1021,-0.1222,0.6391
independent_20260430_165242,trial_001,subject_001,1777539169.105354,1777539169.105354,261960.7143363,10,L_Femur,349,1,-0.6938,12.2787,3.6511,0.3052,-94.6655,2.8687,81.1945,3.5046,-25.1147,0.6298,0.1641,-0.1456,0.7451
independent_20260430_165242,trial_001,subject_001,1777539169.105354,1777539169.105354,261960.7145403,11,L_Tibia,366,1,2.7419,10.1397,0.3828,35.0952,-19.6533,4.8218,93.0212,2.2852,-25.8453,0.7039,0.1756,-0.1398,0.6739
independent_20260430_165242,trial_001,subject_001,1777539169.105354,1777539169.105354,261960.7147142,12,L_Foot,375,1,-0.6986,1.4212,13.341,114.2578,17.8833,9.2163,-1.9391,3.9166,-114.4885,-0.0379,0.0043,-0.8407,0.5402
independent_20260430_165242,trial_001,subject_001,1777539169.105354,1777539169.105354,261960.7149434,13,R_Femur,380,1,1.9284,9.934,-3.9813,20.813,-22.4609,-7.2021,119.4763,-2.2577,-34.3817,0.8279,0.2457,-0.1652,0.4763
independent_20260430_165242,trial_001,subject_001,1777539169.105354,1777539169.105354,261960.7151258,9,Trunk,363,1,1.2824,10.2642,-1.1149,4.5776,-9.0942,0.0,98.8824,-3.0487,-18.2263,0.7526,0.1032,-0.1229,0.6386
independent_20260430_165242,trial_001,subject_001,1777539169.1063526,1777539169.1063526,261960.715269,10,L_Femur,350,1,0.7369,11.5418,5.3163,-9.2773,-102.1118,7.2632,80.9088,3.0542,-27.1307,0.6258,0.1718,-0.1616,0.7435
independent_20260430_165242,trial_001,subject_001,1777539169.1063526,1777539169.1063526,261960.715436,11,L_Tibia,367,1,1.2202,9.7474,-0.5264,48.8281,-25.2075,6.2866,93.6969,2.2247,-26.2079,0.7074,0.1783,-0.1412,0.6692
independent_20260430_165242,trial_001,subject_001,1777539169.1063526,1777539169.1063526,261960.7156042,12,L_Foot,376,1,-1.5935,2.1294,14.4799,98.2056,10.3149,6.7139,-0.4285,4.1089,-114.3951,-0.0322,0.0163,-0.8401,0.5413
independent_20260430_165242,trial_001,subject_001,1777539169.1063526,1777539169.1063526,261960.7157598,13,R_Femur,381,1,1.6413,9.532,-3.6989,18.7988,-16.3574,-7.7515,119.762,-2.0435,-34.5575,0.8285,0.2483,-0.1637,0.4745
independent_20260430_165242,trial_001,subject_001,1777539169.1063526,1777539169.1063526,261960.7159621,14,R_Tibia,190,1,0.7513,9.5368,-3.2204,49.4385,-21.3013,-8.7891,116.2958,-6.1578,-166.9373,0.1246,0.8395,-0.5287,0.0146
independent_20260430_165242,trial_001,subject_001,1777539169.1063526,1777539169.1063526,261960.7161386,15,R_Foot,187,1,0.9714,1.7274,9.8431,16.9067,-0.7324,-1.2207,11.4862,-4.9768,-98.7946,0.0979,0.0478,-0.7575,0.6436
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7163186,9,Trunk,364,1,1.1484,10.202,-1.0049,5.8594,-4.6387,2.8687,98.9758,-3.0817,-18.3472,0.7531,0.1039,-0.1237,0.6378
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7165054,10,L_Femur,351,1,2.4787,10.7666,4.766,-4.1504,-74.707,5.3711,80.7715,2.774,-28.3063,0.6236,0.1763,-0.171,0.7422
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.716711,11,L_Tibia,368,1,-1.0527,9.6612,-2.2873,71.3501,-39.7339,2.7466,95.1526,2.3126,-26.955,0.7145,0.1852,-0.1427,0.6594
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7168866,12,L_Foot,377,1,-0.1388,3.6176,18.9062,39.6118,27.832,1.4038,0.7745,4.5209,-114.3457,-0.0295,0.0271,-0.8395,0.5419
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7170577,13,R_Femur,382,1,1.1484,9.7569,-3.4645,8.3008,-9.4604,-9.9487,119.9872,-1.7853,-34.6509,0.8289,0.2504,-0.1618,0.4733
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7172546,10,L_Femur,352,1,3.0003,9.9483,3.0912,2.0142,-37.1094,-1.9531,80.7385,2.6752,-28.9545,0.6225,0.1791,-0.1758,0.7413
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7174498,11,L_Tibia,369,1,-2.1198,9.4124,-3.7516,63.9038,-85.8765,17.9443,96.0425,2.1863,-28.1854,0.7178,0.1934,-0.1491,0.6521
independent_20260430_165242,trial_001,subject_001,1777539169.1073527,1777539169.1073527,261960.7175928,12,L_Foot,378,1,-1.0862,1.4834,12.9534,33.6304,20.6299,0.4883,1.3129,4.845,-114.3292,-0.0293,0.0325,-0.8392,0.5421
independent_20260430_165242,trial_001,subject_001,1777539169.1088586,1777539169.1088586,261960.7177857,13,R_Femur,383,1,1.2633,9.8813,-3.3783,4.8828,-8.3008,-11.5967,120.0586,-1.5875,-34.6729,0.8289,0.2515,-0.1603,0.4732
independent_20260430_165242,trial_001,subject_001,1777539169.1640658,1777539169.1640658,261960.7738264,9,Trunk,365,1,1.1149,10.7427,-1.1628,2.1973,-4.5776,6.2866,99.0472,-3.2465,-18.4845,0.7535,0.104,-0.1255,0.637
independent_20260430_165242,trial_001,subject_001,1777539169.1640658,1777539169.1640658,261960.7739698,10,L_Femur,353,1,0.9953,8.307,-0.1866,30.0293,-3.1128,-19.7754,81.1835,2.9224,-29.2126,0.6245,0.1828,-0.1754,0.7388
independent_20260430_165242,trial_001,subject_001,1777539169.1640658,1777539169.1640658,261960.7740989,11,L_Tibia,370,1,-2.249,9.4028,-3.1104,65.7349,-91.3086,19.5312,96.9763,2.0599,-29.5642,0.7209,0.2025,-0.1561,0.6442
independent_20260430_165242,trial_001,subject_001,1777539169.1640658,1777539169.1640658,261960.7742239,12,L_Foot,379,1,-1.4595,0.5934,10.9676,23.1323,11.8408,1.8921,1.6974,5.0262,-114.3018,-0.0288,0.0362,-0.8388,0.5424
independent_20260430_165242,trial_001,subject_001,1777539169.1640658,1777539169.1640658,261960.7743478,13,R_Femur,384,1,1.4403,10.1685,-3.2491,2.8687,-6.897,-11.1084,120.1025,-1.3953,-34.6783,0.8288,0.2524,-0.1588,0.4734
independent_20260430_165242,trial_001,subject_001,1777539169.1655893,1777539169.1655893,261960.7744701,9,Trunk,366,1,0.9235,10.6278,-1.469,-0.6104,-8.4229,3.2959,99.0417,-3.3234,-18.6438,0.7533,0.1046,-0.1269,0.6368
independent_20260430_165242,trial_001,subject_001,1777539169.1655893,1777539169.1655893,261960.7746025,10,L_Femur,354,1,-0.9427,8.6611,-1.3494,30.5786,10.3149,-30.4565,81.6504,3.3618,-29.1467,0.6269,0.1859,-0.1718,0.7369
independent_20260430_165242,trial_001,subject_001,1777539169.1655893,1777539169.1655893,261960.7747226,11,L_Tibia,371,1,-1.5025,9.3502,-2.2969,60.9741,-66.1621,10.7422,98.1793,1.994,-31.1133,0.7249,0.2136,-0.1629,0.6343
independent_20260430_165242,trial_001,subject_001,1777539169.1655893,1777539169.1655893,261960.7748413,12,L_Foot,380,1,-1.6317,0.4402,10.1541,13.5498,3.9673,2.3193,2.0105,5.1251,-114.2688,-0.028,0.039,-0.8386,0.5427
independent_20260430_165242,trial_001,subject_001,1777539169.166107,1777539169.166107,261960.7749605,13,R_Femur,385,1,1.0958,10.5561,-2.5696,-5.188,-2.7466,-7.2021,120.0311,-1.2195,-34.6564,0.8284,0.2529,-0.1576,0.4743
independent_20260430_165242,trial_001,subject_001,1777539169.166107,1777539169.166107,261960.7750902,14,R_Tibia,191,1,-0.1818,9.8383,-2.7084,71.0449,-29.1138,-9.9487,120.6683,-4.6857,-168.0084,0.1108,0.8613,-0.4955,0.0163
independent_20260430_165242,trial_001,subject_001,1777539169.166107,1777539169.166107,261960.7752099,15,R_Foot,188,1,0.9092,1.1963,9.8383,31.9214,-0.7935,-4.6997,13.0243,-5.0208,-98.9594,0.1067,0.0579,-0.7578,0.6411
independent_20260430_165242,trial_001,subject_001,1777539169.166107,1777539169.166107,261960.775338,9,Trunk,367,1,0.6699,10.2402,-1.536,-3.2959,-11.4136,0.6104,98.9923,-3.3234,-18.8086,0.7529,0.1056,-0.1278,0.6369
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8232598,10,L_Femur,355,1,-2.3974,8.6516,-0.8853,32.2266,24.231,-38.5132,82.2821,4.1473,-28.8226,0.63,0.19,-0.1643,0.7348
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8234358,11,L_Tibia,372,1,0.6508,9.0344,-2.7467,54.5044,-26.123,2.3193,98.9978,2.016,-31.6241,0.7284,0.2182,-0.1641,0.6284
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8235906,12,L_Foot,381,1,-1.5265,0.3015,9.8766,12.2681,0.9155,4.1504,2.2137,5.1471,-114.2139,-0.0272,0.0406,-0.8382,0.5432
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8237503,13,R_Femur,386,1,0.4498,10.7905,-1.9667,-21.4844,-0.3662,-5.127,119.751,-1.1536,-34.6234,0.8272,0.2525,-0.1576,0.4765
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8238949,9,Trunk,368,1,0.378,9.5703,-1.5647,-2.9297,-15.9912,-4.3945,98.9209,-3.23,-19.0942,0.7522,0.1079,-0.1289,0.6372
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8240281,10,L_Femur,356,1,-1.8279,8.709,-0.5024,39.7339,18.1885,-34.0576,82.8754,4.7131,-28.5864,0.6332,0.1931,-0.1586,0.7326
independent_20260430_165242,trial_001,subject_001,1777539169.2143052,1777539169.2143052,261960.8241612,11,L_Tibia,373,1,1.7801,8.953,-2.7563,49.8047,23.3765,9.7656,99.7778,1.9336,-31.4429,0.7331,0.2177,-0.1621,0.6236
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.8242887,12,L_Foot,382,1,-1.3733,0.3924,9.9436,10.8032,-0.9155,4.8218,2.395,5.1416,-114.1479,-0.0263,0.0419,-0.8378,0.5437
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.8244176,13,R_Femur,387,1,-0.4067,10.6757,-1.3446,-36.499,-1.2207,-3.9673,119.2401,-1.1041,-34.6069,0.8251,0.2519,-0.1583,0.4803
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.8245471,14,R_Tibia,192,1,-0.8135,9.7521,-2.1342,83.9233,-42.4194,-6.6528,123.1073,-3.8782,-168.8489,0.1014,0.873,-0.4767,0.0166
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.8246955,15,R_Foot,189,1,0.89,1.0479,10.0775,70.5566,-2.1362,-10.437,14.9799,-5.0262,-99.256,0.1175,0.0711,-0.7583,0.6372
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.8248252,9,Trunk,369,1,0.2105,9.2832,-1.7896,1.4648,-18.8599,-7.6294,98.9264,-3.0927,-19.3469,0.7519,0.1104,-0.1294,0.637
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.8249534,10,L_Femur,357,1,-1.2776,9.5081,-0.3015,41.3818,1.9531,-23.0103,83.4906,5.0977,-28.5425,0.6365,0.1961,-0.155,0.7297
independent_20260430_165242,trial_001,subject_001,1777539169.215359,1777539169.215359,261960.825085,11,L_Tibia,374,1,2.8185,10.1685,-2.8185,48.3398,54.6875,-15.2588,100.8051,2.0435,-30.6903,0.7399,0.2148,-0.1554,0.6182
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8252173,12,L_Foot,383,1,-0.8613,0.3828,10.2259,8.4229,0.0,4.4556,2.6038,5.1361,-114.0546,-0.0252,0.0434,-0.8373,0.5444
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8253494,13,R_Femur,388,1,-1.158,10.446,-0.6316,-57.4951,-8.9722,-1.3428,118.1909,-1.0217,-34.6948,0.8203,0.2515,-0.1604,0.4879
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.825479,9,Trunk,370,1,-0.0048,9.3789,-2.1964,4.3335,-20.9961,-8.8501,98.9813,-2.9224,-19.6326,0.7517,0.1133,-0.1298,0.6365
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8256041,10,L_Femur,358,1,-1.0719,9.7521,-1.0192,49.3774,-14.4043,-9.8267,84.4299,5.3448,-28.7677,0.6416,0.2002,-0.1534,0.7244
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8257326,11,L_Tibia,375,1,0.7082,10.1589,-2.6653,42.3584,18.3105,-11.1084,101.4807,2.1478,-30.2399,0.7443,0.2134,-0.151,0.6146
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8258551,12,L_Foot,384,1,-0.311,0.3015,10.3312,7.5684,3.0518,1.709,2.7301,5.1691,-114.0216,-0.0249,0.0445,-0.8371,0.5447
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8259827,13,R_Femur,389,1,-1.2585,10.379,-0.3302,-70.9229,-11.8408,0.4272,117.1637,-0.9503,-34.8431,0.8155,0.2514,-0.1628,0.4952
independent_20260430_165242,trial_001,subject_001,1777539169.2163568,1777539169.2163568,261960.8261144,14,R_Tibia,193,1,-0.201,9.5607,-2.828,100.8911,-31.5552,-2.8076,126.4801,-3.0103,-169.8267,0.0909,0.888,-0.4504,0.0165
independent_20260430_165242,trial_001,subject_001,1777539169.2173645,1777539169.2173645,261960.8262415,15,R_Foot,190,1,1.1915,1.871,10.2594,99.3652,-0.7935,-13.4888,17.666,-4.9658,-99.6295,0.1317,0.0896,-0.7585,0.6319
independent_20260430_165242,trial_001,subject_001,1777539169.2847831,1777539169.2847831,261960.893975,9,Trunk,371,1,-0.2058,9.489,-2.7419,3.7842,-20.2026,-9.0942,99.0637,-2.6917,-20.0171,0.7516,0.1172,-0.1304,0.6359
independent_20260430_165242,trial_001,subject_001,1777539169.2847831,1777539169.2847831,261960.8941041,10,L_Femur,359,1,-0.6173,9.9388,-0.6843,41.687,-22.9492,-1.0376,85.0507,5.3558,-29.0863,0.6449,0.2029,-0.1543,0.7205
independent_20260430_165242,trial_001,subject_001,1777539169.2847831,1777539169.2847831,261960.8942122,11,L_Tibia,376,1,-1.5695,9.4698,-1.8471,37.1094,-33.2642,-16.2354,102.2333,2.5269,-30.7178,0.7468,0.2195,-0.1497,0.6097
independent_20260430_165242,trial_001,subject_001,1777539169.2847831,1777539169.2847831,261960.8943172,12,L_Foot,385,1,-0.4833,0.3924,9.9914,8.3618,5.3711,-0.6714,2.9059,5.2734,-114.0271,-0.0248,0.0463,-0.837,0.5447
independent_20260430_165242,trial_001,subject_001,1777539169.2847831,1777539169.2847831,261960.8944573,13,R_Femur,390,1,-1.5265,9.9244,-0.5551,-81.9702,-23.6206,0.061,115.5707,-0.8075,-35.2002,0.8076,0.2522,-0.1669,0.5063
independent_20260430_165242,trial_001,subject_001,1777539169.2847831,1777539169.2847831,261960.8945597,9,Trunk,372,1,-0.2393,9.3741,-2.9429,0.1831,-18.4326,-8.9111,99.0747,-2.5214,-20.2753,0.7513,0.1198,-0.1307,0.6357
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8947144,10,L_Femur,360,1,-0.2967,9.6564,-0.335,37.4146,-27.3438,0.7935,85.578,5.3119,-29.4763,0.6476,0.2055,-0.1561,0.717
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8948302,11,L_Tibia,377,1,-2.8424,9.0152,-2.0385,44.5557,-93.3838,34.1797,102.7551,2.5983,-31.9208,0.7471,0.2284,-0.1546,0.6048
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8949507,12,L_Foot,386,1,-0.8087,0.5503,9.9627,8.0566,5.0049,-1.0376,3.0377,5.3613,-114.0436,-0.0248,0.0477,-0.837,0.5446
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8950782,13,R_Femur,391,1,-1.2154,10.1015,-1.3351,-79.895,-37.5366,2.7466,114.3842,-0.6372,-35.6891,0.801,0.2547,-0.1705,0.5143
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8951842,14,R_Tibia,194,1,0.1292,9.8048,-3.8999,112.3657,-18.6768,8.606,130.3198,-2.6093,-170.5353,0.0844,0.9034,-0.4203,0.0141
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8952822,15,R_Foot,191,1,1.3542,2.1007,10.2785,144.2871,2.5024,-26.7334,22.0825,-4.6527,-100.2887,0.1532,0.1214,-0.7578,0.6225
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8953781,9,Trunk,373,1,-0.1101,9.2019,-2.9524,-3.0518,-16.2964,-9.0332,99.0308,-2.3566,-20.5005,0.7507,0.1222,-0.1309,0.636
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8954735,10,L_Femur,361,1,-0.3828,9.4363,-0.3397,38.9404,-22.0947,-3.418,86.3086,5.3064,-29.9597,0.6513,0.2092,-0.1578,0.7122
independent_20260430_165242,trial_001,subject_001,1777539169.2857902,1777539169.2857902,261960.8956242,11,L_Tibia,378,1,0.0431,9.422,-3.2778,35.3394,-76.8433,4.3945,103.2715,2.7686,-33.1952,0.7469,0.2383,-0.1591,0.6
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8957594,12,L_Foot,387,1,-1.1532,0.8805,10.0967,5.8594,3.8452,-0.4883,3.1476,5.4272,-114.0491,-0.0248,0.0488,-0.8369,0.5446
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8958787,13,R_Femur,392,1,-0.6604,10.4891,-2.45,-81.604,-51.0254,5.9814,113.1482,-0.4285,-36.3812,0.7935,0.2586,-0.1749,0.5224
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8959853,10,L_Femur,362,1,-0.8853,9.599,-0.3637,38.8794,-6.6528,-11.1694,86.8744,5.4437,-30.1135,0.6542,0.2117,-0.1569,0.7089
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8960827,11,L_Tibia,379,1,2.0002,9.3406,-3.0242,37.2925,1.4648,-6.7139,104.0021,2.9388,-33.5632,0.7497,0.2426,-0.1583,0.5951
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8961786,12,L_Foot,388,1,-1.3733,0.7465,9.9771,3.6621,1.8921,0.7324,3.241,5.4767,-114.0491,-0.0247,0.0497,-0.8369,0.5446
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8962741,13,R_Femur,393,1,0.6221,10.7618,-3.3783,-90.4541,-48.2788,12.9395,111.3739,-0.2637,-37.3975,0.7828,0.2636,-0.1825,0.5333
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.89637,14,R_Tibia,195,1,-0.2871,9.5703,-5.3067,115.3564,-26.7944,11.8408,134.3958,-2.4115,-171.2659,0.0783,0.9183,-0.3878,0.0102
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8964664,15,R_Foot,192,1,0.89,3.0434,10.1445,205.5054,-1.77,-49.1333,28.5205,-4.054,-101.5302,0.1823,0.169,-0.7557,0.6059
independent_20260430_165242,trial_001,subject_001,1777539169.2867997,1777539169.2867997,261960.8965886,9,Trunk,374,1,0.0096,9.3646,-2.6605,-2.4414,-11.4746,-11.3525,98.9044,-1.9556,-20.8795,0.7492,0.1268,-0.1305,0.6369
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8967811,10,L_Femur,363,1,-1.1915,9.7617,-0.6604,39.1846,16.2354,-17.8223,87.6819,5.7788,-29.9103,0.659,0.2136,-0.1522,0.705
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8969332,11,L_Tibia,380,1,0.4833,9.4938,-2.8328,33.9355,33.7524,-12.8174,104.5514,3.0103,-33.0908,0.7534,0.2406,-0.1543,0.5922
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8970315,12,L_Foot,389,1,-1.3016,0.6269,10.001,3.54,0.7324,1.77,3.3069,5.4932,-114.0271,-0.0245,0.0503,-0.8367,0.5447
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8971513,13,R_Femur,394,1,1.4451,10.9676,-3.7898,-100.3418,-30.8838,15.564,109.8907,-0.3076,-37.9578,0.7746,0.2648,-0.1889,0.5424
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8972518,9,Trunk,375,1,0.0,9.8574,-2.785,-3.7842,-13.2446,-14.7705,98.8275,-1.6589,-21.0938,0.7482,0.1297,-0.1299,0.6375
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8974736,10,L_Femur,364,1,-1.2633,9.8431,-0.5551,34.3628,29.9072,-18.0664,88.2532,6.0645,-29.4983,0.6627,0.2137,-0.1469,0.7026
independent_20260430_165242,trial_001,subject_001,1777539169.2877994,1777539169.2877994,261960.8975774,11,L_Tibia,381,1,-1.3973,9.4794,-3.0434,32.7759,27.1606,-10.8032,105.0732,3.0707,-32.6129,0.757,0.2384,-0.1503,0.5895
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8977381,12,L_Foot,390,1,-1.0336,0.6412,10.0728,3.2959,0.4272,1.709,3.3673,5.5042,-114.0051,-0.0243,0.0508,-0.8366,0.5449
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8978768,13,R_Femur,395,1,1.6892,11.1255,-4.1679,-106.3843,-8.606,15.2588,108.3087,-0.4724,-38.2104,0.7667,0.263,-0.1948,0.5522
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8980676,14,R_Tibia,196,1,0.9044,9.087,-7.1873,108.1543,-36.7432,15.1367,137.807,-1.9336,-172.2821,0.0688,0.9303,-0.3601,0.0085
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8982012,15,R_Foot,193,1,1.1197,3.4884,9.9388,285.1562,-5.4932,-77.0264,37.6392,-2.9004,-103.6066,0.2182,0.2386,-0.7487,0.5787
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8983311,9,Trunk,376,1,0.1244,10.0488,-2.694,-4.2725,-10.6812,-17.2729,98.7506,-1.3898,-21.2256,0.7474,0.132,-0.129,0.6382
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8984436,10,L_Femur,365,1,-1.8088,9.9148,-0.4211,31.6162,31.6772,-15.3198,88.7805,6.3116,-29.0204,0.6663,0.2131,-0.1415,0.7004
independent_20260430_165242,trial_001,subject_001,1777539169.2887995,1777539169.2887995,261960.8985778,11,L_Tibia,382,1,-2.2921,9.7043,-2.6845,29.6631,-11.5967,-1.8921,105.6555,3.2025,-32.547,0.7599,0.2394,-0.1479,0.586
independent_20260430_165242,trial_001,subject_001,1777539169.3342285,1777539169.3342285,261960.9433096,12,L_Foot,391,1,-0.9188,0.4785,10.044,4.6997,0.0,1.2817,3.4662,5.5096,-113.9832,-0.0238,0.0515,-0.8364,0.5451
