Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_202854,trial_001,subject_001,1777552144.4284112,1777552144.4284112,274936.0377216,11,L_Tibia,522,1,1.4499,7.3452,-7.6275,59.5703,9.2163,22.0947,138.3783,-10.4919,-46.7139,0.8674,0.3392,-0.2187,0.2909
independent_20260430_202854,trial_001,subject_001,1777552144.4284112,1777552144.4284112,274936.0378953,12,L_Foot,548,1,0.5216,4.4263,8.9195,279.7852,31.311,83.0688,39.1992,2.6147,-113.335,0.1663,0.292,-0.7827,0.5239
independent_20260430_202854,trial_001,subject_001,1777552144.4284112,1777552144.4284112,274936.0380098,14,R_Tibia,268,1,-0.0239,9.5895,-2.5218,10.437,1.77,11.2305,102.9749,-4.4659,-172.381,0.0762,0.7785,-0.6229,0.0109
independent_20260430_202854,trial_001,subject_001,1777552144.4284112,1777552144.4284112,274936.0381216,15,R_Foot,271,1,0.4881,0.7608,10.0632,1.1597,-1.4648,0.0,4.3231,-3.2959,164.0918,-0.0232,-0.0413,0.9891,0.1393
independent_20260430_202854,trial_001,subject_001,1777552144.4786007,1777552144.4786007,274936.0875669,9,Trunk,516,1,1.4786,9.5225,0.0239,7.2632,-11.7188,9.1553,89.0717,-3.9056,-145.0195,0.2338,0.6612,-0.6866,0.1913
independent_20260430_202854,trial_001,subject_001,1777552144.4786007,1777552144.4786007,274936.0877532,10,L_Femur,510,1,0.9666,9.8909,-4.1057,-94.7876,-45.0439,-10.1929,100.481,0.4834,-6.5533,0.7673,0.0466,-0.0333,0.6387
independent_20260430_202854,trial_001,subject_001,1777552144.4786007,1777552144.4786007,274936.0879227,11,L_Tibia,523,1,1.8758,6.1489,-7.7041,31.9824,2.6855,20.0195,139.2188,-10.8325,-46.972,0.869,0.3417,-0.2194,0.2829
independent_20260430_202854,trial_001,subject_001,1777552144.4786007,1777552144.4786007,274936.0880682,13,R_Femur,558,1,0.268,9.9627,-0.3589,42.2974,-42.5415,9.5215,92.428,-2.3126,-24.2358,0.7086,0.1379,-0.1595,0.6734
independent_20260430_202854,trial_001,subject_001,1777552144.4786007,1777552144.4786007,274936.0882119,9,Trunk,517,1,1.4882,9.7091,0.1866,5.6152,-10.8032,10.2539,89.198,-4.1199,-145.2448,0.234,0.662,-0.6866,0.1884
independent_20260430_202854,trial_001,subject_001,1777552144.4786007,1777552144.4786007,274936.0883546,10,L_Femur,511,1,1.5217,9.9962,-3.8329,-93.6279,-31.189,-13.4277,99.0692,0.7581,-7.0258,0.7591,0.0509,-0.0347,0.6481
independent_20260430_202854,trial_001,subject_001,1777552144.479599,1777552144.479599,274936.0885256,11,L_Tibia,524,1,2.1246,5.4264,-7.484,12.3901,-2.1362,14.5264,139.5044,-10.9644,-47.1533,0.8692,0.3432,-0.2199,0.2799
independent_20260430_202854,trial_001,subject_001,1777552144.479599,1777552144.479599,274936.0886912,12,L_Foot,549,1,-7.9721,2.0433,28.2276,-9.3384,49.4995,65.2466,43.0115,2.2632,-109.9677,0.1953,0.3107,-0.7577,0.5397
independent_20260430_202854,trial_001,subject_001,1777552144.479599,1777552144.479599,274936.0888536,13,R_Femur,559,1,0.6029,9.7904,-0.4689,45.105,-46.0815,10.2539,93.1146,-2.439,-24.9115,0.712,0.1423,-0.1634,0.668
independent_20260430_202854,trial_001,subject_001,1777552144.479599,1777552144.479599,274936.0890301,14,R_Tibia,269,1,1.3925,9.4985,-2.0911,10.2539,-9.5825,11.7188,103.3813,-4.7516,-172.8864,0.0743,0.7809,-0.6202,0.006
independent_20260430_202854,trial_001,subject_001,1777552144.479599,1777552144.479599,274936.0891691,15,R_Foot,272,1,0.579,0.8565,9.9101,1.8311,-2.0752,0.0,4.3616,-3.3563,164.0918,-0.0237,-0.0417,0.9891,0.1393
independent_20260430_202854,trial_001,subject_001,1777552144.479599,1777552144.479599,274936.0893202,9,Trunk,518,1,1.2633,9.7521,0.1723,6.4697,-8.1787,11.4136,89.2914,-4.2957,-145.3711,0.2344,0.6625,-0.6866,0.1865
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0894567,10,L_Femur,512,1,1.6939,9.9483,-3.407,-85.3271,-20.1416,-16.1133,97.2839,1.1261,-7.4432,0.7486,0.0552,-0.0355,0.6598
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0895765,11,L_Tibia,525,1,2.5888,5.168,-7.2926,-9.7046,2.6855,1.4038,139.4385,-11.0632,-47.2137,0.8689,0.3433,-0.221,0.2799
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0896985,12,L_Foot,550,1,-6.5413,-0.0813,21.4327,-200.4395,-5.4321,18.9209,39.6442,2.1973,-109.4348,0.1811,0.2872,-0.764,0.5486
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0898003,13,R_Femur,560,1,1.0001,9.9388,-0.4402,43.335,-49.5605,9.0942,94.043,-2.5818,-25.8893,0.7163,0.1489,-0.1687,0.6605
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0898952,9,Trunk,519,1,0.9857,9.8479,0.2153,5.4321,-7.8735,12.0239,89.3738,-4.4879,-145.4865,0.235,0.6628,-0.6866,0.1845
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0899894,10,L_Femur,513,1,1.6078,9.6421,-3.1965,-74.646,-8.2397,-17.2119,96.1359,1.3953,-7.5751,0.7417,0.0573,-0.0351,0.6673
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0900831,11,L_Tibia,526,1,2.6558,6.2255,-5.8235,-37.1704,13.2446,-5.127,138.9441,-11.1401,-47.0599,0.8682,0.3409,-0.2227,0.2837
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0901766,12,L_Foot,551,1,-3.1678,-4.9144,2.8089,-153.0151,-84.5337,2.1362,37.1942,1.2799,-110.0391,0.1741,0.2674,-0.7745,0.5462
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.0902694,13,R_Femur,561,1,1.3303,10.1924,-0.3397,37.8418,-45.0439,9.0332,94.6472,-2.6752,-26.5869,0.7189,0.1536,-0.1725,0.6556
independent_20260430_202854,trial_001,subject_001,1777552144.480602,1777552144.480602,274936.090362,14,R_Tibia,270,1,1.6748,9.5655,-2.2107,11.4746,3.1738,5.7373,103.7933,-5.0043,-172.9468,0.0752,0.783,-0.6174,0.0036
independent_20260430_202854,trial_001,subject_001,1777552144.4816005,1777552144.4816005,274936.090455,15,R_Foot,273,1,0.6029,0.8853,10.0249,2.1973,-1.0986,-0.1221,4.433,-3.4113,164.0918,-0.0241,-0.0424,0.989,0.1394
independent_20260430_202854,trial_001,subject_001,1777552144.5385303,1777552144.5385303,274936.1476624,9,Trunk,520,1,0.9235,9.8813,0.3445,5.3711,-8.1177,12.5122,89.4781,-4.7461,-145.6458,0.2358,0.6632,-0.6867,0.1818
independent_20260430_202854,trial_001,subject_001,1777552144.5385303,1777552144.5385303,274936.1478075,10,L_Femur,514,1,1.0958,9.4842,-3.1917,-62.2559,-2.5024,-16.7847,94.8175,1.7358,-7.6025,0.7338,0.059,-0.0337,0.6759
independent_20260430_202854,trial_001,subject_001,1777552144.5385303,1777552144.5385303,274936.1479578,11,L_Tibia,527,1,2.9285,6.393,-4.2875,-63.4766,27.832,-16.3574,137.9938,-11.283,-46.6479,0.8671,0.3355,-0.2255,0.2912
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1480892,12,L_Foot,552,1,-1.4212,-1.1197,4.6368,-142.4561,-76.1108,-22.3389,34.3488,0.2087,-111.2476,0.1653,0.2447,-0.7882,0.5399
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1482326,13,R_Femur,562,1,1.4978,9.9436,-0.5455,36.3159,-37.1704,9.9487,95.2185,-2.7795,-27.1692,0.7215,0.1575,-0.1757,0.6509
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1483973,9,Trunk,521,1,1.1102,9.6756,0.2919,5.0659,-6.958,12.7563,89.5551,-4.9493,-145.7556,0.2365,0.6635,-0.6867,0.1797
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.148515,10,L_Femur,515,1,0.7178,9.1731,-3.1056,-55.481,-5.188,-15.8691,93.9606,1.9775,-7.652,0.7286,0.0605,-0.0329,0.6815
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1486119,11,L_Tibia,528,1,3.1486,5.79,-5.2637,-96.3135,30.9448,-27.6489,136.0712,-11.4038,-45.835,0.8645,0.3251,-0.2298,0.3069
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1487057,12,L_Foot,553,1,-0.1436,-0.9953,9.3598,-167.6636,-46.4478,-18.3716,31.9318,-0.2856,-111.9342,0.1559,0.2266,-0.7971,0.5375
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1487997,13,R_Femur,563,1,1.1819,9.7856,-1.0671,33.02,-27.0386,8.667,95.9106,-2.9169,-27.7625,0.7248,0.1616,-0.179,0.6454
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1488948,14,R_Tibia,271,1,0.335,9.4363,-2.3352,11.6577,-11.9629,5.6152,104.1833,-5.0867,-173.1885,0.074,0.7852,-0.6148,0.0015
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1489899,15,R_Foot,274,1,0.5886,0.6843,9.9818,1.8311,-1.4648,-0.2441,4.4934,-3.4552,164.0808,-0.0244,-0.043,0.989,0.1395
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1492414,9,Trunk,522,1,1.4068,9.4076,0.4115,4.3335,-4.3945,12.3901,89.6429,-5.213,-145.8545,0.2376,0.6637,-0.6868,0.1774
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.149389,11,L_Tibia,529,1,2.6653,5.613,-5.8331,-115.4175,21.4844,-35.5835,134.2859,-11.2939,-45.2197,0.8612,0.3173,-0.2323,0.322
independent_20260430_202854,trial_001,subject_001,1777552144.5391872,1777552144.5391872,274936.1495164,12,L_Foot,554,1,0.0431,-0.6843,10.3934,-195.1294,-15.564,-10.5591,29.0918,-0.4559,-112.2528,0.1432,0.2064,-0.8042,0.5387
independent_20260430_202854,trial_001,subject_001,1777552144.5406947,1777552144.5406947,274936.1496568,13,R_Femur,564,1,0.8135,9.7521,-1.2011,28.3813,-24.0479,6.5918,96.3666,-2.9938,-28.136,0.7269,0.1642,-0.1809,0.6418
independent_20260430_202854,trial_001,subject_001,1777552144.5406947,1777552144.5406947,274936.1498217,9,Trunk,523,1,1.4595,9.3119,0.646,4.5776,-3.7842,12.0239,89.7034,-5.3998,-145.9149,0.2384,0.6638,-0.6868,0.1758
independent_20260430_202854,trial_001,subject_001,1777552144.5406947,1777552144.5406947,274936.1499901,10,L_Femur,516,1,0.2967,8.7951,-2.9142,-46.5698,-22.8271,-7.019,92.2083,2.384,-8.1958,0.7176,0.0659,-0.0346,0.6925
independent_20260430_202854,trial_001,subject_001,1777552144.5406947,1777552144.5406947,274936.1501668,12,L_Foot,555,1,0.067,-0.7321,7.2543,-202.2705,4.8218,1.8311,25.0433,-0.4285,-112.2803,0.1238,0.178,-0.8111,0.5432
independent_20260430_202854,trial_001,subject_001,1777552144.5406947,1777552144.5406947,274936.1503315,13,R_Femur,565,1,0.7465,9.4985,-1.292,26.123,-20.6909,5.6763,96.7731,-3.0487,-28.4546,0.7288,0.1666,-0.1824,0.6386
independent_20260430_202854,trial_001,subject_001,1777552144.5406947,1777552144.5406947,274936.1504548,14,R_Tibia,272,1,1.5647,9.2449,-2.7228,10.0098,-1.8921,4.3335,104.6063,-5.1636,-173.5455,0.072,0.7876,-0.6119,-0.0012
independent_20260430_202854,trial_001,subject_001,1777552144.5417042,1777552144.5417042,274936.150559,15,R_Foot,275,1,0.6221,0.8374,10.0153,0.061,-1.0986,-0.2441,4.5154,-3.4937,164.0753,-0.0247,-0.0432,0.989,0.1395
independent_20260430_202854,trial_001,subject_001,1777552144.6186638,1777552144.6186638,274936.2276399,9,Trunk,524,1,1.4212,9.2019,0.7561,5.9204,-2.8687,11.9629,89.7803,-5.592,-145.9589,0.2394,0.6639,-0.6867,0.1742
independent_20260430_202854,trial_001,subject_001,1777552144.6186638,1777552144.6186638,274936.2278445,11,L_Tibia,530,1,1.9236,7.594,-5.4312,-160.5835,-17.5171,-52.4292,129.0564,-10.0031,-44.1815,0.8474,0.3035,-0.2341,0.3674
independent_20260430_202854,trial_001,subject_001,1777552144.6186638,1777552144.6186638,274936.2280152,12,L_Foot,556,1,-0.5838,-0.1579,7.216,-188.3545,13.0005,6.2256,22.1869,-0.3021,-112.1375,0.1095,0.1582,-0.8145,0.5473
independent_20260430_202854,trial_001,subject_001,1777552144.6186638,1777552144.6186638,274936.2281732,9,Trunk,525,1,1.5169,9.0487,0.7369,7.9956,-0.1831,12.146,89.9176,-5.8447,-145.9753,0.241,0.6642,-0.6863,0.1723
independent_20260430_202854,trial_001,subject_001,1777552144.6186638,1777552144.6186638,274936.2283151,11,L_Tibia,531,1,2.2347,7.6945,-5.7853,-174.0112,-27.4048,-55.0537,126.4526,-9.1132,-43.9948,0.8386,0.3002,-0.234,0.3898
independent_20260430_202854,trial_001,subject_001,1777552144.6186638,1777552144.6186638,274936.2284583,12,L_Foot,557,1,-0.8805,0.914,10.001,-183.8989,30.0903,5.188,19.4348,0.0385,-111.9232,0.0942,0.1401,-0.8167,0.5518
independent_20260430_202854,trial_001,subject_001,1777552144.619663,1777552144.619663,274936.2286048,13,R_Femur,566,1,1.0575,9.3071,-1.6748,33.02,-14.0991,2.3804,97.8717,-3.1366,-29.0753,0.7341,0.1718,-0.1848,0.6305
independent_20260430_202854,trial_001,subject_001,1777552144.619663,1777552144.619663,274936.2287555,14,R_Tibia,273,1,0.5024,9.2641,-2.6605,7.3853,-3.6621,4.5776,104.903,-5.2734,-173.6334,0.072,0.7892,-0.6099,-0.0026
independent_20260430_202854,trial_001,subject_001,1777552144.619663,1777552144.619663,274936.2289117,15,R_Foot,276,1,0.5838,0.7896,9.934,-1.1597,-0.6104,-0.1831,4.4769,-3.5266,164.0643,-0.025,-0.0429,0.989,0.1396
independent_20260430_202854,trial_001,subject_001,1777552144.6481495,1777552144.6481495,274936.2574353,9,Trunk,526,1,1.603,9.1014,0.646,9.9487,0.8545,12.4512,90.0494,-6.037,-145.9644,0.2423,0.6646,-0.6858,0.171
independent_20260430_202854,trial_001,subject_001,1777552144.6481495,1777552144.6481495,274936.2575519,10,L_Femur,517,1,0.6604,8.7138,-1.6844,-36.0718,-30.4565,2.8076,90.0989,2.406,-9.6185,0.7038,0.0741,-0.0444,0.7051
independent_20260430_202854,trial_001,subject_001,1777552144.6481495,1777552144.6481495,274936.2576532,11,L_Tibia,532,1,3.5889,8.3549,-5.6608,-184.6313,-12.3901,-58.5938,122.7667,-7.9541,-43.6432,0.8253,0.2947,-0.2341,0.4209
independent_20260430_202854,trial_001,subject_001,1777552144.6481495,1777552144.6481495,274936.2577501,12,L_Foot,558,1,-0.89,1.5312,11.1542,-181.9458,49.4385,0.3662,15.7983,0.8899,-111.6211,0.0709,0.118,-0.8187,0.5575
independent_20260430_202854,trial_001,subject_001,1777552144.6481495,1777552144.6481495,274936.2578451,13,R_Femur,567,1,0.9188,9.6134,-1.4116,33.0811,-6.8359,-0.061,98.5419,-3.1366,-29.2401,0.7375,0.1739,-0.1847,0.6259
independent_20260430_202854,trial_001,subject_001,1777552144.6481495,1777552144.6481495,274936.2579373,9,Trunk,527,1,1.5265,9.2306,0.5359,12.207,0.3662,11.8408,90.2142,-6.2292,-145.9589,0.2437,0.6652,-0.6851,0.1695
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2580303,10,L_Femur,518,1,0.6173,8.7233,-1.2346,-31.6162,-30.3345,4.0894,89.5935,2.3456,-10.0745,0.7005,0.0763,-0.0479,0.708
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2581474,11,L_Tibia,533,1,3.7659,8.8621,-5.6465,-191.4673,11.1694,-65.4297,119.8444,-7.1796,-43.0664,0.8149,0.2878,-0.234,0.4454
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2583053,12,L_Foot,559,1,-1.0479,2.0002,11.3313,-174.6216,55.603,-5.6152,13.1726,1.7084,-111.4838,0.0523,0.1031,-0.82,0.5606
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2584586,13,R_Femur,568,1,0.981,9.9053,-1.1437,28.2593,-1.0986,-0.4272,98.9758,-3.1366,-29.2676,0.7398,0.1748,-0.1842,0.623
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.258601,14,R_Tibia,274,1,1.5887,9.3215,-2.0911,7.5684,-0.1221,2.6855,105.1721,-5.3503,-173.7653,0.0715,0.7907,-0.608,-0.004
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2587432,15,R_Foot,277,1,0.6077,0.823,10.001,-0.6714,-1.0376,-0.4883,4.444,-3.5651,164.0533,-0.0254,-0.0427,0.9889,0.1397
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2588619,9,Trunk,528,1,1.359,9.532,0.402,12.5122,0.3662,10.2539,90.4559,-6.4545,-145.9534,0.2454,0.6661,-0.6841,0.1676
independent_20260430_202854,trial_001,subject_001,1777552144.64915,1777552144.64915,274936.2589753,10,L_Femur,519,1,0.847,8.8621,-0.7704,-26.8555,-26.123,3.6621,89.0112,2.2577,-10.6183,0.6965,0.0788,-0.0522,0.7113
independent_20260430_202854,trial_001,subject_001,1777552144.6501548,1777552144.6501548,274936.2590973,11,L_Tibia,534,1,2.6653,9.1923,-5.747,-195.4956,15.3809,-70.2515,116.8396,-6.3666,-42.3688,0.8036,0.2803,-0.2331,0.4705
independent_20260430_202854,trial_001,subject_001,1777552144.6501548,1777552144.6501548,274936.2592134,12,L_Foot,560,1,-1.1676,2.694,13.6903,-166.5649,52.002,-10.1929,9.8328,2.8015,-111.4618,0.0281,0.0845,-0.8219,0.5626
independent_20260430_202854,trial_001,subject_001,1777552144.6501548,1777552144.6501548,274936.2593298,13,R_Femur,569,1,0.9953,9.8718,-0.9283,26.7334,0.3052,0.1831,99.3713,-3.1476,-29.2511,0.742,0.1753,-0.1836,0.6205
independent_20260430_202854,trial_001,subject_001,1777552144.6501548,1777552144.6501548,274936.2594394,9,Trunk,529,1,1.3111,9.6852,0.445,10.0098,-0.6714,9.5825,90.6042,-6.6083,-145.9589,0.2465,0.6667,-0.6834,0.1664
independent_20260430_202854,trial_001,subject_001,1777552144.6501548,1777552144.6501548,274936.2595319,10,L_Femur,520,1,1.091,9.0104,-0.335,-26.2451,-19.104,3.1738,88.5992,2.2028,-10.9204,0.6938,0.0801,-0.0547,0.7136
independent_20260430_202854,trial_001,subject_001,1777552144.678178,1777552144.678178,274936.2873398,11,L_Tibia,535,1,0.981,9.288,-5.881,-191.9556,-5.6763,-71.2891,112.912,-5.0757,-41.7535,0.7867,0.2739,-0.2312,0.5026
independent_20260430_202854,trial_001,subject_001,1777552144.678178,1777552144.678178,274936.2875318,12,L_Foot,561,1,-0.8948,3.2922,15.0637,-172.4243,49.2554,-8.8501,7.2784,3.5596,-111.4893,0.0101,0.0699,-0.8234,0.5631
independent_20260430_202854,trial_001,subject_001,1777552144.678178,1777552144.678178,274936.287707,13,R_Femur,570,1,1.0001,9.7952,-0.8039,26.062,0.1221,0.5493,99.8877,-3.1696,-29.2511,0.7448,0.176,-0.1829,0.6171
independent_20260430_202854,trial_001,subject_001,1777552144.678178,1777552144.678178,274936.2878811,14,R_Tibia,275,1,1.3255,9.3311,-2.1198,10.437,1.0986,-0.1831,105.4468,-5.3668,-173.7378,0.0717,0.7921,-0.6061,-0.0042
independent_20260430_202854,trial_001,subject_001,1777552144.6791797,1777552144.6791797,274936.2880535,9,Trunk,530,1,1.4068,9.5847,0.5503,9.9487,-1.3428,8.0566,90.7855,-6.7896,-145.9918,0.2476,0.6675,-0.6827,0.1647
independent_20260430_202854,trial_001,subject_001,1777552144.6791797,1777552144.6791797,274936.2882235,10,L_Femur,521,1,0.9283,9.2258,0.134,-27.4048,-11.8408,2.5635,88.1873,2.1533,-11.1127,0.6911,0.0808,-0.0565,0.716
independent_20260430_202854,trial_001,subject_001,1777552144.6791797,1777552144.6791797,274936.2883929,11,L_Tibia,536,1,1.3638,9.4698,-5.5843,-187.1948,-20.0195,-69.3359,110.083,-3.999,-41.6107,0.7728,0.2722,-0.2301,0.5251
independent_20260430_202854,trial_001,subject_001,1777552144.6791797,1777552144.6791797,274936.2885475,12,L_Foot,562,1,-0.914,3.6654,14.2885,-172.6685,45.7153,-7.8125,4.6912,4.2737,-111.5387,-0.0078,0.0548,-0.8247,0.5629
independent_20260430_202854,trial_001,subject_001,1777552144.7185383,1777552144.7185383,274936.3280635,9,Trunk,531,1,1.5265,9.6517,0.5551,10.1318,-0.2441,6.2256,90.9283,-6.8994,-145.9973,0.2484,0.6681,-0.682,0.1637
independent_20260430_202854,trial_001,subject_001,1777552144.7185383,1777552144.7185383,274936.3282481,10,L_Femur,522,1,0.4259,9.3502,0.6029,-25.6958,-2.7466,1.8921,87.6489,2.1039,-11.2115,0.6877,0.0808,-0.0578,0.7191
independent_20260430_202854,trial_001,subject_001,1777552144.719541,1777552144.719541,274936.3283968,11,L_Tibia,537,1,1.8327,9.7043,-5.3307,-184.2041,-22.522,-67.8711,107.3199,-2.9224,-41.6052,0.7581,0.2719,-0.2296,0.5465
independent_20260430_202854,trial_001,subject_001,1777552144.719541,1777552144.719541,274936.3285608,12,L_Foot,563,1,-2.0289,3.3161,13.3362,-161.6211,29.7852,-16.4795,1.3898,4.9933,-111.7694,-0.0293,0.0345,-0.8268,0.5607
independent_20260430_202854,trial_001,subject_001,1777552144.719541,1777552144.719541,274936.3287363,13,R_Femur,571,1,0.4498,10.0488,-0.9283,19.5312,0.1831,1.4038,100.5304,-3.2135,-29.2236,0.7484,0.1766,-0.1821,0.6129
independent_20260430_202854,trial_001,subject_001,1777552144.719541,1777552144.719541,274936.3289826,14,R_Tibia,276,1,1.024,9.4028,-2.4213,12.8784,-5.0659,-1.4038,105.8643,-5.2899,-173.8422,0.0706,0.7944,-0.6032,-0.0044
independent_20260430_202854,trial_001,subject_001,1777552144.719541,1777552144.719541,274936.3291353,10,L_Femur,523,1,0.2728,9.2641,0.7704,-21.9727,5.6763,0.2441,87.3083,2.0984,-11.1511,0.6856,0.0802,-0.0577,0.7212
independent_20260430_202854,trial_001,subject_001,1777552144.719541,1777552144.719541,274936.3292999,12,L_Foot,564,1,-2.4596,2.7754,12.2883,-149.1089,11.4746,-30.0293,-0.9064,5.224,-112.1814,-0.0422,0.0189,-0.8292,0.557
independent_20260430_202854,trial_001,subject_001,1777552144.7205389,1777552144.7205389,274936.3295119,13,R_Femur,572,1,0.0861,9.5799,-0.9714,20.5688,-5.0659,2.8687,100.9314,-3.2629,-29.295,0.7505,0.1774,-0.1821,0.6101
independent_20260430_202854,trial_001,subject_001,1777552144.7205389,1777552144.7205389,274936.3296829,9,Trunk,532,1,1.3351,9.5129,0.6986,8.1787,-2.2583,4.3335,91.2195,-7.0917,-146.0522,0.2496,0.6695,-0.6807,0.1616
independent_20260430_202854,trial_001,subject_001,1777552144.7205389,1777552144.7205389,274936.3298218,10,L_Femur,524,1,0.1675,9.0296,0.6364,-15.9302,12.6343,-1.6479,87.0557,2.1204,-10.9753,0.6842,0.0792,-0.0566,0.7228
independent_20260430_202854,trial_001,subject_001,1777552144.7205389,1777552144.7205389,274936.329982,11,L_Tibia,538,1,1.0767,10.3503,-3.5937,-181.2744,-14.5874,-63.4155,100.9644,-0.5383,-41.7151,0.7219,0.2719,-0.2299,0.5933
