Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193214,trial_001,subject_001,1777548741.6914618,1777548741.6914618,271533.3008578,12,L_Foot,362,1,-0.579,0.3828,9.9531,25.0244,2.3193,2.5024,3.9111,4.8285,-126.0626,-0.0221,0.0495,-0.8893,0.4541
independent_20260430_193214,trial_001,subject_001,1777548741.6914618,1777548741.6914618,271533.3009488,13,R_Femur,361,1,-2.7993,8.6755,-1.1437,32.2876,-12.0239,31.4941,80.6451,-1.4722,-21.4563,0.6376,0.1108,-0.1501,0.7475
independent_20260430_193214,trial_001,subject_001,1777548741.6914618,1777548741.6914618,271533.3010403,15,R_Foot,179,1,0.4977,0.8087,10.7953,5.3101,-2.6245,-3.479,0.6757,-1.7468,-147.2003,0.0163,0.0014,-0.9592,0.2822
independent_20260430_193214,trial_001,subject_001,1777548741.6914618,1777548741.6914618,271533.3011312,10,L_Femur,341,1,0.7178,9.9436,-3.1295,5.4321,33.4473,3.2349,120.5035,0.7581,-8.465,0.8656,0.0673,-0.0309,0.4952
independent_20260430_193214,trial_001,subject_001,1777548741.6914618,1777548741.6914618,271533.3012214,11,L_Tibia,337,1,0.7848,9.6421,-2.1581,57.5562,30.2124,27.4658,115.3729,-0.1099,-34.0631,0.8082,0.247,-0.1573,0.5109
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.3013249,12,L_Foot,363,1,-0.7991,0.8948,10.0919,23.1934,3.1128,0.7935,4.2792,4.8724,-126.0461,-0.0209,0.0525,-0.889,0.4543
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.3014404,13,R_Femur,362,1,-1.4738,9.6708,-0.914,47.4854,-45.7153,36.377,81.568,-2.3126,-22.1429,0.6439,0.1104,-0.1583,0.7404
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.301561,14,R_Tibia,187,1,-1.0527,10.1158,-3.1151,45.7764,-4.8828,5.0659,94.5154,0.2527,-170.5682,0.0589,0.732,-0.6763,0.0574
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.3017079,9,Trunk,320,1,0.4211,10.0201,-0.4689,3.7842,-4.2114,12.6953,-8.6957,-29.9982,-161.5979,0.243,-0.1135,-0.9476,0.1734
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.3018265,10,L_Femur,342,1,0.5981,10.0823,-3.4357,-3.6621,41.8091,-0.2441,120.4761,0.4395,-7.9376,0.8659,0.062,-0.031,0.4954
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.3019388,11,L_Tibia,338,1,0.8422,9.5847,-2.3399,61.6455,38.7573,26.9165,116.5924,-0.9174,-33.6292,0.8156,0.2421,-0.1585,0.5011
independent_20260430_193214,trial_001,subject_001,1777548741.6924617,1777548741.6924617,271533.3020369,12,L_Foot,364,1,-0.89,0.2153,10.1493,26.9775,1.5259,0.4883,4.6582,4.9109,-126.0461,-0.0197,0.0556,-0.8888,0.4544
independent_20260430_193214,trial_001,subject_001,1777548741.7491214,1777548741.7491214,271533.3588719,13,R_Femur,363,1,0.3685,10.5896,-0.6556,48.2788,-29.8462,28.3203,82.2931,-2.8455,-22.5769,0.6487,0.1104,-0.1634,0.735
independent_20260430_193214,trial_001,subject_001,1777548741.7666354,1777548741.7666354,271533.376123,15,R_Foot,180,1,-0.1101,-0.0239,10.1732,2.0752,-1.0376,-2.6245,0.7196,-1.7358,-147.2827,0.0163,0.0018,-0.9594,0.2815
independent_20260430_193214,trial_001,subject_001,1777548741.7666354,1777548741.7666354,271533.3762881,9,Trunk,321,1,0.7561,10.2115,-0.8039,8.4229,-9.5215,13.6108,-8.9648,-30.6464,-161.8231,0.2482,-0.116,-0.9462,0.1723
independent_20260430_193214,trial_001,subject_001,1777548741.7666354,1777548741.7666354,271533.3764318,10,L_Femur,343,1,0.4689,10.0488,-3.8042,-12.9395,42.8467,-3.479,120.3113,0.1483,-7.3553,0.8656,0.0563,-0.0308,0.4967
independent_20260430_193214,trial_001,subject_001,1777548741.767636,1777548741.767636,271533.3765663,11,L_Tibia,339,1,0.4785,9.7569,-2.5505,65.7349,39.4287,26.9165,117.5812,-1.5381,-33.2721,0.8214,0.2382,-0.1593,0.4931
independent_20260430_193214,trial_001,subject_001,1777548741.767636,1777548741.767636,271533.3767064,12,L_Foot,365,1,-0.9235,0.1101,10.0201,31.9214,5.0659,1.0376,5.2789,4.9933,-126.0461,-0.0179,0.0607,-0.8885,0.4545
independent_20260430_193214,trial_001,subject_001,1777548741.767636,1777548741.767636,271533.3768517,13,R_Femur,364,1,0.4163,10.6518,-0.1579,47.3633,1.0376,13.916,83.2544,-3.23,-22.6593,0.6552,0.1098,-0.1651,0.7289
independent_20260430_193214,trial_001,subject_001,1777548741.767636,1777548741.767636,271533.3769998,14,R_Tibia,188,1,-3.3927,10.4699,-1.8997,41.8091,-26.123,10.0708,96.026,0.022,-171.167,0.0571,0.7411,-0.667,0.0517
independent_20260430_193214,trial_001,subject_001,1777548741.7967296,1777548741.7967296,271533.4059173,9,Trunk,322,1,1.5935,10.5943,-1.0623,6.4697,-11.6577,12.085,-9.3164,-31.5692,-162.1417,0.2557,-0.1193,-0.9441,0.1707
independent_20260430_193214,trial_001,subject_001,1777548741.7967296,1777548741.7967296,271533.4060573,10,L_Femur,344,1,0.1675,10.0345,-4.0674,-24.4751,38.147,-8.0566,119.8828,-0.1318,-6.5973,0.8641,0.0492,-0.0298,0.5
independent_20260430_193214,trial_001,subject_001,1777548741.7967296,1777548741.7967296,271533.4061645,11,L_Tibia,340,1,0.6938,9.3454,-2.6175,71.7773,47.4854,25.6958,118.96,-2.417,-32.7173,0.8294,0.2323,-0.1604,0.4821
independent_20260430_193214,trial_001,subject_001,1777548741.7967296,1777548741.7967296,271533.4062659,12,L_Foot,366,1,-0.7082,-0.2728,9.9388,47.3022,6.3477,2.4414,5.9546,5.0867,-126.0077,-0.0159,0.0664,-0.8879,0.4549
independent_20260430_193214,trial_001,subject_001,1777548741.7967296,1777548741.7967296,271533.4063859,13,R_Femur,365,1,-0.914,9.867,-0.067,46.814,3.54,4.8828,83.941,-3.3289,-22.5879,0.6598,0.1097,-0.1646,0.725
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.4065877,15,R_Foot,181,1,-0.0096,-0.0191,9.7713,6.5308,-7.4463,-0.1831,0.8514,-1.9006,-147.3102,0.018,0.0025,-0.9595,0.2813
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.4067562,9,Trunk,323,1,1.8854,10.3646,-1.2298,3.2349,-8.667,10.7422,-9.6185,-32.2339,-162.3999,0.261,-0.1219,-0.9425,0.1695
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.406902,10,L_Femur,345,1,-0.1101,9.9579,-4.0243,-35.2783,33.2642,-12.4512,119.3829,-0.2417,-6.059,0.8622,0.0446,-0.0285,0.5039
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.4070402,11,L_Tibia,341,1,1.1963,9.5129,-2.761,74.9512,56.2744,24.5972,120.0531,-3.1366,-32.1844,0.8358,0.2269,-0.1612,0.4733
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.4071769,12,L_Foot,367,1,-0.8996,0.5551,10.0105,61.2793,8.2397,5.249,7.1301,5.2405,-125.9033,-0.0124,0.0761,-0.8867,0.4559
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.4073151,13,R_Femur,366,1,-1.8423,9.4124,-0.1771,44.0674,-8.8501,4.6997,84.6057,-3.4113,-22.6703,0.664,0.1106,-0.1649,0.7209
independent_20260430_193214,trial_001,subject_001,1777548741.797729,1777548741.797729,271533.4074728,14,R_Tibia,189,1,0.0048,9.4507,-1.4595,32.5928,-0.3052,13.4888,97.0917,-0.2856,-171.6943,0.0559,0.7474,-0.6604,0.0461
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4076846,9,Trunk,324,1,1.8566,9.8431,-1.3829,3.1738,-3.2349,9.5215,-9.9042,-32.8271,-162.691,0.2658,-0.1242,-0.9411,0.1679
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4078317,10,L_Femur,346,1,-0.378,9.4507,-3.541,-48.1567,24.7803,-15.686,118.4821,-0.2472,-5.4327,0.8584,0.0396,-0.0261,0.5108
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4079499,11,L_Tibia,342,1,1.4547,9.2976,-3.1726,82.3975,63.2324,22.7661,121.2286,-3.9056,-31.5472,0.8426,0.2206,-0.1619,0.4639
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4080448,12,L_Foot,368,1,-0.9188,0.5551,10.0201,76.5991,11.2305,7.5684,8.2562,5.3888,-125.777,-0.009,0.0854,-0.8853,0.4571
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4081378,13,R_Femur,367,1,-0.067,9.3358,-0.713,48.8281,-31.3721,12.0239,85.567,-3.6639,-23.1647,0.6698,0.1133,-0.1686,0.7143
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4082291,15,R_Foot,182,1,0.6269,0.5359,10.0488,6.1035,-6.7139,0.4272,1.0547,-2.1753,-147.2992,0.0208,0.0035,-0.9594,0.2813
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4083215,9,Trunk,325,1,1.4021,9.465,-1.4068,2.8076,0.6714,7.8735,-10.2722,-33.5577,-163.1415,0.2718,-0.1269,-0.9395,0.1653
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4084472,10,L_Femur,347,1,-0.5742,9.5895,-3.1104,-59.2651,18.6768,-15.3198,117.6196,-0.1923,-5.0537,0.8547,0.0368,-0.0243,0.5173
independent_20260430_193214,trial_001,subject_001,1777548741.798732,1777548741.798732,271533.4085549,11,L_Tibia,343,1,1.4355,9.4794,-3.5458,88.1348,69.1528,22.583,122.8931,-4.9988,-30.6189,0.8519,0.2116,-0.163,0.4505
independent_20260430_193214,trial_001,subject_001,1777548741.7997308,1777548741.7997308,271533.4087203,12,L_Foot,369,1,-0.8565,0.6747,9.9627,95.3369,14.4043,10.498,9.6515,5.5756,-125.6012,-0.0047,0.0969,-0.8833,0.4586
independent_20260430_193214,trial_001,subject_001,1777548741.7997308,1777548741.7997308,271533.4088146,13,R_Femur,368,1,1.8566,9.4411,-0.7465,49.7437,-29.7852,14.2212,86.3361,-3.9166,-23.6041,0.6744,0.1154,-0.172,0.7087
independent_20260430_193214,trial_001,subject_001,1777548741.7997308,1777548741.7997308,271533.4089253,14,R_Tibia,190,1,1.737,9.7904,-2.584,22.0947,50.0488,8.7891,97.9816,-0.813,-170.4419,0.0675,0.7516,-0.6543,0.0493
independent_20260430_193214,trial_001,subject_001,1777548741.859148,1777548741.859148,271533.4687764,9,Trunk,326,1,1.3781,9.4028,-1.3446,1.77,5.249,8.4229,-10.5524,-34.0631,-163.4985,0.276,-0.1289,-0.9384,0.1633
independent_20260430_193214,trial_001,subject_001,1777548741.859148,1777548741.859148,271533.4689206,11,L_Tibia,344,1,1.2394,9.6086,-3.2922,93.4448,70.8618,22.522,124.2169,-5.8612,-29.9103,0.859,0.2047,-0.1642,0.4397
independent_20260430_193214,trial_001,subject_001,1777548741.8601484,1777548741.8601484,271533.4690398,12,L_Foot,370,1,-1.0145,0.9331,10.5082,124.5117,22.2778,17.7002,12.0355,5.9271,-125.2222,0.0025,0.1166,-0.8793,0.4617
independent_20260430_193214,trial_001,subject_001,1777548741.8601484,1777548741.8601484,271533.4691412,13,R_Femur,369,1,2.1629,9.5225,-0.6986,50.293,-26.2451,14.0381,87.1051,-4.1583,-23.9886,0.679,0.1174,-0.175,0.7033
independent_20260430_193214,trial_001,subject_001,1777548741.8601484,1777548741.8601484,271533.4692369,15,R_Foot,183,1,0.6316,0.7178,10.1015,2.0142,-4.0894,-0.5493,1.1646,-2.3456,-147.3047,0.0225,0.004,-0.9594,0.2812
independent_20260430_193214,trial_001,subject_001,1777548741.8601484,1777548741.8601484,271533.4693315,9,Trunk,327,1,1.6892,9.489,-1.3925,2.2583,12.5122,11.8408,-10.9424,-34.5685,-163.927,0.2801,-0.1315,-0.9372,0.1609
independent_20260430_193214,trial_001,subject_001,1777548741.8601484,1777548741.8601484,271533.4694264,10,L_Femur,348,1,-1.0814,10.2833,-2.0815,-107.666,-10.1929,-14.2822,114.3951,0.2911,-4.8285,0.8397,0.0368,-0.0207,0.5414
independent_20260430_193214,trial_001,subject_001,1777548741.8691504,1777548741.8691504,271533.478984,11,L_Tibia,345,1,0.9618,10.0249,-3.1726,98.7549,67.9321,20.813,125.6122,-6.7072,-29.2346,0.8659,0.1982,-0.1655,0.4283
independent_20260430_193214,trial_001,subject_001,1777548741.870149,1777548741.870149,271533.4791399,12,L_Foot,371,1,-1.6509,2.2012,10.3646,117.1875,16.2354,22.0947,13.8483,6.1139,-124.8541,0.0088,0.1312,-0.8757,0.4645
independent_20260430_193214,trial_001,subject_001,1777548741.870149,1777548741.870149,271533.4792755,13,R_Femur,370,1,1.1054,9.7761,-0.713,48.4009,-35.2783,11.5356,88.1213,-4.4385,-24.6094,0.6849,0.1209,-0.1793,0.6958
independent_20260430_193214,trial_001,subject_001,1777548741.870149,1777548741.870149,271533.4794124,14,R_Tibia,191,1,-2.115,9.4268,-3.0099,21.3013,-27.1606,14.7705,98.7231,-1.2524,-170.2277,0.0717,0.7554,-0.6496,0.0472
independent_20260430_193214,trial_001,subject_001,1777548741.9394474,1777548741.9394474,271533.5487492,9,Trunk,328,1,1.8471,9.6756,-1.4834,3.1128,15.1367,12.3291,-11.2225,-34.8816,-164.2291,0.2827,-0.1333,-0.9365,0.1593
independent_20260430_193214,trial_001,subject_001,1777548741.9394474,1777548741.9394474,271533.548893,10,L_Femur,349,1,0.5264,8.8717,-2.7658,-86.6699,-32.1655,-2.8076,113.0109,0.5219,-5.1691,0.833,0.0401,-0.0211,0.5515
independent_20260430_193214,trial_001,subject_001,1777548741.9394474,1777548741.9394474,271533.5490171,11,L_Tibia,346,1,0.0239,9.3406,-3.7659,100.3418,48.4619,23.5596,127.5238,-7.7014,-28.6139,0.8745,0.1924,-0.1674,0.4125
independent_20260430_193214,trial_001,subject_001,1777548741.9394474,1777548741.9394474,271533.5491359,12,L_Foot,372,1,-1.2106,1.8375,10.3981,134.7656,18.6768,27.2217,15.8698,6.2842,-124.4092,0.0163,0.1473,-0.8713,0.4679
independent_20260430_193214,trial_001,subject_001,1777548741.9394474,1777548741.9394474,271533.5492523,13,R_Femur,371,1,1.1628,9.7187,-0.5886,49.9268,-44.4946,10.8032,88.9069,-4.6252,-25.2411,0.6891,0.1248,-0.1834,0.6898
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5493705,15,R_Foot,184,1,0.7178,0.3637,9.9101,2.4414,-2.8687,-1.2207,1.214,-2.4335,-147.3322,0.0234,0.0042,-0.9594,0.2809
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5494878,9,Trunk,329,1,1.804,9.6038,-1.5169,0.3662,17.334,10.5591,-11.5082,-35.1672,-164.5642,0.285,-0.1351,-0.9358,0.1574
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5496023,10,L_Femur,350,1,0.6508,9.3741,-3.1391,-90.0879,-35.0952,-0.6714,111.6815,0.7306,-5.6525,0.8263,0.0444,-0.0224,0.5611
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5497151,11,L_Tibia,347,1,0.3158,8.7903,-4.3545,101.7456,34.8511,25.2686,129.0234,-8.3386,-28.3942,0.8805,0.1905,-0.1689,0.4
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5498124,12,L_Foot,373,1,-0.981,1.8231,10.2737,162.3535,24.292,31.7993,19.0668,6.5369,-123.6896,0.0285,0.1723,-0.8636,0.4729
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5499355,13,R_Femur,372,1,1.536,9.8,-0.335,50.1099,-37.4756,9.1553,89.9615,-4.845,-26.0486,0.6948,0.13,-0.1884,0.6818
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.5500743,14,R_Tibia,192,1,1.8375,9.9053,-1.0527,16.0522,-25.7568,13.9771,99.3933,-1.5546,-171.6833,0.064,0.7599,-0.6458,0.0366
independent_20260430_193214,trial_001,subject_001,1777548741.9404461,1777548741.9404461,271533.550185,9,Trunk,330,1,1.7322,9.1588,-1.5265,-3.2959,21.6064,9.6436,-11.9421,-35.4913,-165.0586,0.2877,-0.1376,-0.9351,0.1546
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.550324,10,L_Femur,351,1,-0.4642,9.7665,-3.4357,-100.769,-21.9116,-5.9814,109.6985,0.9888,-6.1029,0.8162,0.0485,-0.0236,0.5753
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.550425,11,L_Tibia,348,1,1.3877,8.6611,-4.7852,96.6797,37.4756,24.9023,130.957,-9.1736,-28.158,0.8877,0.1884,-0.1712,0.3836
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5505172,12,L_Foot,374,1,-0.8613,2.0289,10.6326,181.1523,38.8184,41.1987,21.8134,6.85,-122.9425,0.0387,0.194,-0.8558,0.4781
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5506098,13,R_Femur,373,1,1.4355,9.8191,-0.2775,47.1191,-26.4282,7.0801,90.7086,-4.9603,-26.4716,0.6989,0.1331,-0.1907,0.6764
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5507019,15,R_Foot,185,1,0.4785,0.1771,9.9388,4.2114,-1.9531,-0.8545,1.3184,-2.5104,-147.3651,0.0243,0.0049,-0.9595,0.2806
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5507945,10,L_Femur,352,1,-0.7656,9.5895,-3.8042,-101.1353,-18.3716,-9.3994,108.1714,1.1975,-6.3281,0.8083,0.0508,-0.0239,0.5861
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.550885,11,L_Tibia,349,1,1.6987,8.3597,-6.2973,94.2383,38.5132,24.231,132.3413,-9.8273,-27.9602,0.8928,0.1866,-0.1733,0.3717
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5509742,12,L_Foot,375,1,-1.0479,2.1055,10.446,227.9663,50.9033,49.0723,26.3232,7.3773,-121.6626,0.056,0.2289,-0.8414,0.4864
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5510639,13,R_Femur,374,1,1.4164,9.7761,-0.3732,41.9922,-16.6626,4.2114,91.3733,-5.0372,-26.7462,0.7026,0.1355,-0.192,0.6717
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.5511534,14,R_Tibia,193,1,1.5169,9.5895,-1.2729,13.6719,31.1279,7.5684,99.8053,-1.8842,-171.3208,0.0684,0.7619,-0.6431,0.0362
independent_20260430_193214,trial_001,subject_001,1777548741.941445,1777548741.941445,271533.551243,9,Trunk,331,1,1.426,9.0104,-1.225,-6.897,14.7095,9.3384,-12.7002,-36.1121,-165.8331,0.2927,-0.1423,-0.9335,0.1505
independent_20260430_193214,trial_001,subject_001,1777548741.9424446,1777548741.9424446,271533.5513323,10,L_Femur,353,1,-0.0718,10.0728,-3.9956,-101.6846,-16.4185,-12.2681,106.1279,1.5161,-6.6028,0.7975,0.054,-0.024,0.6005
independent_20260430_193214,trial_001,subject_001,1777548741.9424446,1777548741.9424446,271533.5514225,11,L_Tibia,350,1,1.5791,8.4649,-6.8284,88.9893,38.3301,22.8882,133.6707,-10.47,-27.7625,0.8974,0.1848,-0.1754,0.3602
independent_20260430_193214,trial_001,subject_001,1777548741.9424446,1777548741.9424446,271533.5515121,12,L_Foot,376,1,-1.5265,3.0864,9.0727,239.7461,47.6685,50.2319,30.0256,7.6849,-120.6409,0.0717,0.2566,-0.8287,0.4923
independent_20260430_193214,trial_001,subject_001,1777548741.9424446,1777548741.9424446,271533.551602,15,R_Foot,186,1,0.5646,0.311,10.1206,3.479,-2.1362,-0.2441,1.4502,-2.5983,-147.3816,0.0253,0.0058,-0.9595,0.2805
independent_20260430_193214,trial_001,subject_001,1777548741.990002,1777548741.990002,271533.5989367,9,Trunk,332,1,1.2872,9.3263,-0.9283,-4.3945,8.1177,8.2397,-13.2001,-36.6614,-166.2946,0.2972,-0.1456,-0.9319,0.1484
independent_20260430_193214,trial_001,subject_001,1777548741.990002,1777548741.990002,271533.5990876,10,L_Femur,354,1,0.4354,10.2354,-3.9478,-98.877,-7.4463,-17.1509,104.6283,1.7853,-6.6797,0.7894,0.0556,-0.0233,0.6109
independent_20260430_193214,trial_001,subject_001,1777548741.990002,1777548741.990002,271533.5992105,12,L_Foot,377,1,-1.6174,3.5219,8.5319,250.9155,47.9126,57.9224,33.9258,7.8497,-119.5422,0.09,0.2845,-0.8144,0.4977
independent_20260430_193214,trial_001,subject_001,1777548741.990002,1777548741.990002,271533.5993303,13,R_Femur,375,1,0.89,9.6947,-1.1915,34.668,-15.1978,-0.3662,92.7301,-5.0592,-27.2351,0.7099,0.1406,-0.1934,0.6625
independent_20260430_193214,trial_001,subject_001,1777548741.990002,1777548741.990002,271533.5994455,14,R_Tibia,194,1,-0.4211,9.489,-2.4883,14.0991,20.874,8.7891,100.2502,-2.3346,-170.2771,0.078,0.7634,-0.64,0.0387
independent_20260430_193214,trial_001,subject_001,1777548741.990002,1777548741.990002,271533.5995621,10,L_Femur,355,1,0.646,10.0345,-4.1057,-96.4355,-3.6621,-21.7285,103.1726,2.0984,-6.6687,0.7814,0.0569,-0.0218,0.621
independent_20260430_193214,trial_001,subject_001,1777548741.9990015,1777548741.9990015,271533.6086633,11,L_Tibia,351,1,0.6747,7.5175,-6.5844,66.3452,36.1328,16.4795,136.2085,-11.9421,-27.2076,0.9061,0.1794,-0.1811,0.3378
independent_20260430_193214,trial_001,subject_001,1777548741.9990015,1777548741.9990015,271533.6087926,12,L_Foot,378,1,-1.1197,5.1058,7.5318,245.6055,52.4902,74.707,39.1718,7.8278,-117.8064,0.1177,0.3196,-0.7931,0.5051
independent_20260430_193214,trial_001,subject_001,1777548742.000004,1777548742.000004,271533.6089346,13,R_Femur,376,1,1.0049,9.6756,-1.3303,34.729,-14.2212,0.2441,93.2629,-5.0592,-27.4493,0.7127,0.1429,-0.1939,0.6588
independent_20260430_193214,trial_001,subject_001,1777548742.000004,1777548742.000004,271533.6090526,15,R_Foot,187,1,0.5694,0.3972,9.9627,3.1128,-1.4038,-0.8545,1.5546,-2.6642,-147.4036,0.0261,0.0065,-0.9596,0.2802
independent_20260430_193214,trial_001,subject_001,1777548742.000004,1777548742.000004,271533.6091612,9,Trunk,333,1,1.4212,9.4746,-0.7226,5.9204,2.0142,5.7983,-13.7878,-37.8534,-167.124,0.3073,-0.1489,-0.9288,0.144
independent_20260430_193214,trial_001,subject_001,1777548742.000004,1777548742.000004,271533.609266,10,L_Femur,356,1,0.268,9.8718,-3.9478,-93.3838,-10.8032,-25.1465,101.272,2.6038,-6.7401,0.7707,0.0598,-0.0197,0.634
independent_20260430_193214,trial_001,subject_001,1777548742.000004,1777548742.000004,271533.6093686,11,L_Tibia,352,1,0.1818,6.7136,-8.5224,50.5371,0.4883,16.5405,137.3346,-12.3157,-27.3065,0.9092,0.1807,-0.1825,0.3279
independent_20260430_193214,trial_001,subject_001,1777548742.000004,1777548742.000004,271533.6094712,12,L_Foot,379,1,-0.3493,5.8714,10.4604,206.3599,75.3174,90.5151,42.6215,7.8333,-116.0541,0.138,0.3413,-0.7753,0.5132
