Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_191513,trial_001,subject_001,1777547721.411489,1777547721.411489,270513.0212024,14,R_Tibia,224,1,0.847,8.8765,-0.8183,19.5312,-20.0806,-19.165,109.0283,2.3071,129.5837,0.3573,-0.7316,0.5321,0.2324
independent_20260430_191513,trial_001,subject_001,1777547721.4124901,1777547721.4124901,270513.0213453,15,R_Foot,235,1,0.7082,0.5168,9.9436,3.7842,-0.7935,-0.6104,3.23,-5.0043,-9.8712,0.0318,-0.0411,-0.0871,0.9948
independent_20260430_191513,trial_001,subject_001,1777547721.4406793,1777547721.4406793,270513.0503424,10,L_Femur,445,1,2.0289,4.4837,-0.8757,57.251,57.1899,-31.0059,72.4329,-0.5438,5.4163,0.59,-0.0317,0.0353,0.806
independent_20260430_191513,trial_001,subject_001,1777547721.4416718,1777547721.4416718,270513.0505664,11,L_Tibia,460,1,2.0337,4.0195,-3.1104,-0.3052,-17.334,-33.02,104.9908,-12.1948,36.2659,0.7295,-0.307,0.1083,0.6015
independent_20260430_191513,trial_001,subject_001,1777547721.4416718,1777547721.4416718,270513.0507523,12,L_Foot,461,1,-0.201,-1.603,4.1918,-45.2271,10.7422,13.0615,-0.0989,3.3014,28.927,0.0064,0.0281,0.2496,0.9679
independent_20260430_191513,trial_001,subject_001,1777547721.4416718,1777547721.4416718,270513.0509137,13,R_Femur,461,1,-1.5791,8.9147,1.4403,-35.8276,-11.3525,-9.2163,93.3124,1.203,0.9723,0.7272,0.001,0.0135,0.6862
independent_20260430_191513,trial_001,subject_001,1777547721.4416718,1777547721.4416718,270513.051078,10,L_Femur,446,1,1.6222,4.7277,-1.2154,71.6553,67.1997,-27.1606,73.4601,0.1373,6.2347,0.5972,-0.0316,0.0443,0.8002
independent_20260430_191513,trial_001,subject_001,1777547721.4416718,1777547721.4416718,270513.0512705,11,L_Tibia,461,1,1.8519,4.4406,-3.7133,-24.0479,-2.1973,-48.3398,104.6338,-11.3104,36.3922,0.7294,-0.3032,0.1159,0.6023
independent_20260430_191513,trial_001,subject_001,1777547721.4426794,1777547721.4426794,270513.051553,12,L_Foot,462,1,-0.7561,-2.5457,4.1966,-49.5605,17.395,22.0337,-0.7965,3.5431,29.2236,0.0011,0.0317,0.2519,0.9672
independent_20260430_191513,trial_001,subject_001,1777547721.4426794,1777547721.4426794,270513.0517805,13,R_Femur,462,1,-1.9428,8.1013,-0.2919,-21.9116,-30.2124,-12.6953,92.9279,1.3898,0.6097,0.7249,0.0045,0.0125,0.6887
independent_20260430_191513,trial_001,subject_001,1777547721.4426794,1777547721.4426794,270513.0519862,14,R_Tibia,225,1,-1.4451,8.4984,-2.7754,23.4985,-12.8784,-20.3247,109.8413,3.1586,129.408,0.3639,-0.7328,0.529,0.2251
independent_20260430_191513,trial_001,subject_001,1777547721.4426794,1777547721.4426794,270513.052177,15,R_Foot,236,1,0.4977,0.6412,9.9196,2.3193,-1.9531,-0.7324,3.3234,-5.0372,-9.8987,0.0327,-0.0413,-0.0874,0.9948
independent_20260430_191513,trial_001,subject_001,1777547721.4426794,1777547721.4426794,270513.0523595,10,L_Femur,447,1,1.158,4.9191,-2.785,108.3984,88.7451,-21.4844,75.4266,1.0272,7.7014,0.6108,-0.034,0.0586,0.7889
independent_20260430_191513,trial_001,subject_001,1777547721.4426794,1777547721.4426794,270513.0525058,11,L_Tibia,462,1,1.4212,5.302,-5.3067,-50.5371,-3.0518,-59.3872,103.9252,-10.459,36.5735,0.7271,-0.2994,0.1244,0.6051
independent_20260430_191513,trial_001,subject_001,1777547721.4436738,1777547721.4436738,270513.0526436,12,L_Foot,463,1,-2.8376,-4.1679,6.4121,-72.937,34.4238,20.813,-2.0599,4.1473,29.6576,-0.0081,0.0396,0.2551,0.9661
independent_20260430_191513,trial_001,subject_001,1777547721.4436738,1777547721.4436738,270513.0527803,13,R_Femur,463,1,-1.6748,9.1492,0.1579,-35.2173,-32.5317,-19.5312,92.2742,1.7633,-0.0549,0.7209,0.011,0.0108,0.6929
independent_20260430_191513,trial_001,subject_001,1777547721.4436738,1777547721.4436738,270513.0529141,10,L_Femur,448,1,1.3111,6.0341,-3.8233,127.9907,95.7031,-11.8408,77.3273,1.5656,9.0472,0.6236,-0.0386,0.0701,0.7776
independent_20260430_191513,trial_001,subject_001,1777547721.4436738,1777547721.4436738,270513.0530703,12,L_Foot,464,1,-4.4023,-4.9096,6.2398,-83.1909,46.1426,13.1836,-3.3179,4.9164,29.7675,-0.0169,0.0489,0.2553,0.9655
independent_20260430_191513,trial_001,subject_001,1777547721.4436738,1777547721.4436738,270513.0532164,13,R_Femur,464,1,-1.3207,9.8479,1.5839,-37.6587,-28.5034,-22.7661,91.7084,2.1039,-0.4614,0.7174,0.0157,0.0104,0.6964
independent_20260430_191513,trial_001,subject_001,1777547721.4436738,1777547721.4436738,270513.0533852,14,R_Tibia,226,1,-0.9044,9.02,-1.4068,39.1235,-38.5742,-15.5029,110.9949,4.1089,128.5236,0.3759,-0.733,0.5227,0.2192
independent_20260430_191513,trial_001,subject_001,1777547721.444674,1777547721.444674,270513.0535698,15,R_Foot,237,1,0.6221,0.4546,9.8957,2.5635,-4.8218,0.3662,3.3728,-5.1746,-9.8987,0.0332,-0.0424,-0.0875,0.9947
independent_20260430_191513,trial_001,subject_001,1777547721.444674,1777547721.444674,270513.0537422,10,L_Femur,449,1,0.7273,8.6181,-2.4261,139.0991,83.4351,4.3335,79.4037,1.8127,10.3217,0.6372,-0.0453,0.0793,0.7653
independent_20260430_191513,trial_001,subject_001,1777547721.444674,1777547721.444674,270513.0539385,11,L_Tibia,463,1,0.9427,16.327,2.9189,-81.0547,74.4019,-77.6367,100.9808,-8.0914,37.7271,0.7137,-0.2913,0.1537,0.6181
independent_20260430_191513,trial_001,subject_001,1777547721.444674,1777547721.444674,270513.0541454,12,L_Foot,465,1,21.715,27.3663,20.758,-92.4072,52.7954,-20.2026,-1.1865,3.9331,29.4269,-0.0013,0.0358,0.2535,0.9667
independent_20260430_191513,trial_001,subject_001,1777547721.444674,1777547721.444674,270513.0543149,13,R_Femur,465,1,-1.6557,9.3789,1.9188,-39.6729,-45.105,-24.353,91.0657,2.4664,-1.0602,0.7133,0.0217,0.0089,0.7005
independent_20260430_191513,trial_001,subject_001,1777547721.590908,1777547721.590908,270513.2001101,10,L_Femur,450,1,-15.1307,52.4884,36.8266,-364.1357,-231.9946,-18.1274,75.5695,0.9229,8.02,0.6116,-0.0365,0.0602,0.788
independent_20260430_191513,trial_001,subject_001,1777547721.590908,1777547721.590908,270513.2003179,11,L_Tibia,464,1,7.4744,52.4453,18.643,41.4429,7.3242,40.4663,101.6235,-8.1024,38.4027,0.7154,-0.2964,0.1556,0.6132
independent_20260430_191513,trial_001,subject_001,1777547721.590908,1777547721.590908,270513.2005218,12,L_Foot,466,1,22.3371,0.9331,9.3406,-71.2891,164.7949,63.3545,-1.7578,4.6637,30.0861,-0.0042,0.0433,0.2587,0.965
independent_20260430_191513,trial_001,subject_001,1777547721.590908,1777547721.590908,270513.2007006,13,R_Femur,466,1,0.3732,9.1014,1.0767,-53.4058,-120.1172,-33.2031,90.0385,3.0652,-2.9388,0.7064,0.037,0.0008,0.7069
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.2008866,14,R_Tibia,227,1,2.7228,10.647,-5.5556,55.603,-36.8652,-27.0386,112.6373,5.2185,127.7325,0.3888,-0.7352,0.514,0.21
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.2010197,15,R_Foot,238,1,1.469,-0.1053,9.9866,6.0425,2.0752,-0.7935,3.4113,-5.2679,-9.8877,0.0336,-0.0432,-0.0874,0.9947
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.2011445,10,L_Femur,451,1,-35.8121,31.4768,21.2078,81.7871,-385.8032,-93.75,76.4374,1.2085,2.2632,0.6187,-0.0039,0.022,0.7853
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.201281,11,L_Tibia,465,1,0.5455,15.8102,5.9814,90.5762,-37.0483,-4.7607,102.7551,-8.3881,37.2876,0.7237,-0.2923,0.1449,0.6081
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.2014156,12,L_Foot,467,1,-24.5526,-6.1633,4.565,104.4312,-128.0518,-8.0566,-0.791,4.4934,30.1904,0.0035,0.0396,0.26,0.9648
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.2015674,13,R_Femur,467,1,5.3354,11.5896,-3.0529,1.9531,-140.9302,-38.4521,89.7253,3.631,-5.0537,0.7034,0.0535,-0.0089,0.7087
independent_20260430_191513,trial_001,subject_001,1777547721.5919073,1777547721.5919073,270513.2017005,10,L_Femur,452,1,23.0549,-4.4789,-0.7034,102.6001,-201.2329,-42.4194,77.6404,0.769,-2.8784,0.6265,0.021,-0.0154,0.779
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.201833,12,L_Foot,468,1,6.7471,-0.335,9.7569,69.5801,58.4106,6.7749,0.39,5.0702,30.2344,0.0148,0.0418,0.2607,0.9644
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2019701,13,R_Femur,468,1,2.4739,11.9725,-6.0867,6.7749,-79.895,0.9766,89.7528,3.7848,-7.0093,0.7024,0.0665,-0.02,0.7083
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2020949,14,R_Tibia,228,1,-3.4836,8.2161,-9.2641,18.2495,-37.2925,-29.7852,113.1921,6.3885,127.2437,0.3978,-0.7331,0.5131,0.2025
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2022136,15,R_Foot,239,1,0.5024,1.0527,10.1397,2.4414,3.2349,-2.2583,3.576,-5.1746,-9.9756,0.035,-0.0422,-0.0882,0.9946
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2023366,10,L_Femur,453,1,19.3942,1.7322,-1.0001,24.8413,125.5493,16.6016,78.4534,0.9174,-2.2028,0.6321,0.0184,-0.0098,0.7746
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2024766,11,L_Tibia,466,1,-4.0913,-3.1678,-6.3978,-8.606,-250.3662,-22.2778,103.0737,-7.6465,33.1897,0.7369,-0.2629,0.1272,0.6097
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2026016,12,L_Foot,469,1,-3.4118,3.4692,11.9294,36.9873,3.2959,0.6714,1.0712,5.3668,30.2563,0.0212,0.0428,0.2611,0.9641
independent_20260430_191513,trial_001,subject_001,1777547721.592907,1777547721.592907,270513.2027184,13,R_Femur,469,1,-0.0144,9.8048,-4.7325,10.2539,-46.875,3.1738,89.8572,3.7189,-7.7948,0.7027,0.0709,-0.0252,0.7075
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.2028421,10,L_Femur,454,1,8.3214,4.3736,-10.3981,-65.1855,145.0195,-20.6299,77.5964,1.5436,0.4285,0.6266,0.0082,0.0114,0.7792
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.2029955,11,L_Tibia,467,1,-0.6891,7.7376,-13.3171,34.5459,-206.7261,-7.5684,104.2712,-6.1249,28.7787,0.7555,-0.2277,0.1115,0.6042
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.2031501,12,L_Foot,470,1,-2.072,2.9477,11.5035,6.897,8.0566,0.7324,1.2524,5.4822,30.2673,0.023,0.0433,0.2613,0.964
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.203287,13,R_Femur,470,1,-0.2058,9.4172,-2.7515,0.7935,-21.1792,-14.7095,89.8517,3.8617,-8.1848,0.7023,0.0742,-0.0268,0.7075
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.2034412,14,R_Tibia,229,1,-0.7273,8.5271,-4.2923,-3.6621,-31.1279,-12.9395,113.0713,7.5586,126.0681,0.4099,-0.7254,0.5153,0.2005
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.2035949,15,R_Foot,240,1,0.7513,0.5551,9.934,-0.3052,1.5259,-1.77,3.5541,-5.1141,-10.0085,0.0348,-0.0417,-0.0885,0.9946
independent_20260430_191513,trial_001,subject_001,1777547721.5939054,1777547721.5939054,270513.203743,10,L_Femur,455,1,-3.0769,4.0722,-1.3925,67.5049,28.4424,-39.978,78.3435,2.4609,0.7745,0.6316,0.0124,0.0188,0.775
independent_20260430_191513,trial_001,subject_001,1777547721.5949063,1777547721.5949063,270513.2038739,11,L_Tibia,468,1,7.5653,13.9822,-7.8764,-4.0894,-159.4238,9.9487,104.5844,-5.6635,26.3177,0.7625,-0.2093,0.101,0.6037
independent_20260430_191513,trial_001,subject_001,1777547721.5949063,1777547721.5949063,270513.2040072,12,L_Foot,471,1,-0.7943,0.6604,10.3646,-7.8735,0.3052,0.3662,1.1481,5.4877,30.2673,0.0222,0.0436,0.2612,0.964
independent_20260430_191513,trial_001,subject_001,1777547721.5949063,1777547721.5949063,270513.2041358,13,R_Femur,471,1,0.914,10.3407,-0.6125,-2.9907,12.085,-38.7573,89.8132,4.5209,-8.1189,0.7017,0.0778,-0.0223,0.7079
independent_20260430_191513,trial_001,subject_001,1777547721.711011,1777547721.711011,270513.3201233,10,L_Femur,456,1,-7.594,19.4421,-2.2825,26.9775,21.3013,-1.8311,78.9697,2.6532,1.1975,0.6359,0.0112,0.0228,0.7714
independent_20260430_191513,trial_001,subject_001,1777547721.711011,1777547721.711011,270513.3203665,11,L_Tibia,469,1,14.0396,9.6325,-1.1389,4.0894,161.9873,-43.2739,104.3976,-5.5042,27.9382,0.7588,-0.2191,0.111,0.6033
independent_20260430_191513,trial_001,subject_001,1777547721.711011,1777547721.711011,270513.320548,12,L_Foot,472,1,-0.7943,-0.067,9.8526,-3.6011,0.0,0.6714,1.0986,5.4932,30.2728,0.0218,0.0438,0.2612,0.964
independent_20260430_191513,trial_001,subject_001,1777547721.711011,1777547721.711011,270513.3207133,13,R_Femur,472,1,1.5025,10.3168,-0.3972,9.1553,28.0762,-44.9829,89.9286,5.1746,-7.7289,0.7022,0.0794,-0.0158,0.7074
independent_20260430_191513,trial_001,subject_001,1777547721.7120128,1777547721.7120128,270513.3208748,14,R_Tibia,230,1,-3.541,9.9483,-5.2302,-14.4653,-35.6445,-11.5356,112.5934,8.3661,125.3705,0.4167,-0.7186,0.5196,0.2
independent_20260430_191513,trial_001,subject_001,1777547721.7120128,1777547721.7120128,270513.3210627,15,R_Foot,241,1,0.5503,0.4307,9.9962,0.3052,0.7324,0.3052,3.5321,-5.0812,-10.025,0.0345,-0.0414,-0.0886,0.9946
independent_20260430_191513,trial_001,subject_001,1777547721.7120128,1777547721.7120128,270513.3212316,10,L_Femur,457,1,-4.2014,17.6333,1.7944,31.8604,-28.1982,-30.1514,79.3268,2.9663,0.802,0.6382,0.0155,0.0219,0.7694
independent_20260430_191513,trial_001,subject_001,1777547721.7120128,1777547721.7120128,270513.3213902,11,L_Tibia,470,1,4.2062,10.0488,-3.4118,2.5024,189.9414,-51.6968,104.1669,-5.4822,30.8771,0.7517,-0.2381,0.127,0.6017
independent_20260430_191513,trial_001,subject_001,1777547721.7120128,1777547721.7120128,270513.3215901,12,L_Foot,473,1,-0.9379,0.1962,9.9723,-2.9297,-1.8311,1.0986,1.0492,5.4712,30.2893,0.0213,0.0437,0.2614,0.964
independent_20260430_191513,trial_001,subject_001,1777547721.7406645,1777547721.7406645,270513.3505093,13,R_Femur,473,1,0.0287,10.6326,-0.957,22.2778,35.8887,-45.105,90.2747,5.8392,-7.196,0.7042,0.0803,-0.0082,0.7054
independent_20260430_191513,trial_001,subject_001,1777547721.7416599,1777547721.7416599,270513.3506844,10,L_Femur,458,1,3.0051,9.154,3.2348,39.856,29.7852,-33.6304,80.2551,3.6584,0.9558,0.6443,0.019,0.0269,0.764
independent_20260430_191513,trial_001,subject_001,1777547721.7416599,1777547721.7416599,270513.3508465,11,L_Tibia,471,1,-3.1534,11.2355,-2.3208,10.9863,186.1572,-45.7764,104.0131,-5.4108,33.7006,0.745,-0.256,0.1426,0.5993
independent_20260430_191513,trial_001,subject_001,1777547721.7416599,1777547721.7416599,270513.350981,12,L_Foot,474,1,-0.6316,0.2153,9.9818,-1.0376,-0.061,0.3052,1.0382,5.4657,30.2948,0.0212,0.0437,0.2614,0.964
independent_20260430_191513,trial_001,subject_001,1777547721.7416599,1777547721.7416599,270513.3511545,13,R_Femur,474,1,-2.6462,9.934,-1.536,32.4707,5.9814,-36.1938,90.9119,6.6138,-6.828,0.7079,0.0828,-0.0007,0.7015
independent_20260430_191513,trial_001,subject_001,1777547721.7416599,1777547721.7416599,270513.3513459,14,R_Tibia,231,1,-0.6843,8.8286,-4.1774,-22.7661,-31.3721,-11.4136,111.7035,9.1846,124.3103,0.425,-0.7084,0.5257,0.2028
independent_20260430_191513,trial_001,subject_001,1777547721.7416599,1777547721.7416599,270513.3514916,15,R_Foot,242,1,0.7465,0.6077,9.9436,0.4883,1.2817,1.3428,3.5211,-5.0482,-9.9866,0.0344,-0.0412,-0.0883,0.9947
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.3516181,10,L_Femur,459,1,3.608,8.5271,2.4069,29.0527,46.7529,-33.6914,80.733,4.2737,1.5326,0.6475,0.0198,0.0343,0.761
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.351745,11,L_Tibia,472,1,-6.838,7.8524,-1.3829,10.8032,-67.5049,-11.7188,104.2163,-4.9329,33.7115,0.7469,-0.2539,0.1454,0.5971
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.3518858,12,L_Foot,475,1,-0.5886,0.3541,10.0488,-2.1362,1.8311,-1.3428,1.0162,5.4932,30.2728,0.0211,0.0439,0.2612,0.964
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.3520187,13,R_Femur,475,1,-3.5745,9.5129,-1.426,27.832,-33.4473,-24.9023,91.2964,7.0203,-7.196,0.7096,0.0875,-0.0001,0.6991
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.3521812,10,L_Femur,460,1,-4.4215,8.3262,0.1866,29.3579,8.3008,-10.498,81.3757,4.7021,1.994,0.6518,0.0198,0.0399,0.7571
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.3523253,11,L_Tibia,473,1,-2.1533,7.7807,-2.5074,4.0894,-122.7417,-11.4136,104.3921,-4.3341,32.0966,0.7524,-0.2405,0.1406,0.5969
independent_20260430_191513,trial_001,subject_001,1777547721.7426572,1777547721.7426572,270513.3524525,12,L_Foot,476,1,-0.823,0.4498,10.044,-3.6011,2.5635,-2.2583,0.9668,5.5536,30.2234,0.0208,0.0446,0.2608,0.9641
independent_20260430_191513,trial_001,subject_001,1777547721.7436576,1777547721.7436576,270513.3525837,13,R_Femur,476,1,-3.2348,9.7569,0.067,35.3394,-70.0073,-19.043,91.7798,7.4432,-8.4155,0.7112,0.0976,-0.0045,0.6961
independent_20260430_191513,trial_001,subject_001,1777547721.7436576,1777547721.7436576,270513.3527103,14,R_Tibia,232,1,-1.2489,9.1492,-3.6271,-25.3906,-27.4048,-9.2163,110.8466,9.7943,123.6731,0.4299,-0.7004,0.5317,0.2049
independent_20260430_191513,trial_001,subject_001,1777547721.7436576,1777547721.7436576,270513.3528317,15,R_Foot,243,1,0.8278,0.5503,9.9436,3.0518,2.1362,-0.6104,3.5815,-5.0043,-9.9701,0.0349,-0.0408,-0.0881,0.9947
independent_20260430_191513,trial_001,subject_001,1777547721.7436576,1777547721.7436576,270513.35293,10,L_Femur,461,1,-6.7375,9.2497,-1.9476,19.043,-53.9551,0.3052,81.6449,4.6307,1.3788,0.6535,0.0227,0.0355,0.7557
independent_20260430_191513,trial_001,subject_001,1777547721.7436576,1777547721.7436576,270513.3530471,11,L_Tibia,474,1,2.5122,9.3598,-4.4023,-4.5776,-100.769,-16.0522,104.4635,-3.7024,30.5585,0.7569,-0.2273,0.1367,0.5972
independent_20260430_191513,trial_001,subject_001,1777547721.7436576,1777547721.7436576,270513.3531726,12,L_Foot,477,1,-0.9188,0.4067,9.9962,-4.7607,2.7466,-2.1362,0.9064,5.5975,30.1904,0.0203,0.0451,0.2605,0.9642
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.4301338,13,R_Femur,477,1,-2.6558,10.245,1.0145,37.1094,-76.2939,-10.6201,92.1698,7.6575,-9.5416,0.7124,0.1059,-0.0096,0.6936
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.4302966,10,L_Femur,462,1,-5.9432,9.4124,-1.4834,24.0479,-92.1021,-3.2959,81.8701,4.4769,0.0989,0.6547,0.0289,0.0262,0.7549
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.4304416,11,L_Tibia,475,1,3.6415,9.6947,-4.0339,-5.6152,-13.9771,-18.7988,104.4031,-3.1311,29.8828,0.7589,-0.2198,0.1371,0.5975
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.4305837,12,L_Foot,478,1,-1.0671,0.4737,10.0728,-6.3477,0.9155,-1.77,0.824,5.625,30.1575,0.0197,0.0455,0.2602,0.9643
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.4307217,13,R_Femur,478,1,-1.5169,10.2211,1.2537,42.7856,-72.937,-10.0708,92.6422,7.8387,-10.6512,0.714,0.114,-0.0147,0.6906
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.430859,14,R_Tibia,233,1,-2.0337,9.6804,-2.2921,-23.9258,-53.2227,-9.7656,109.7314,10.7007,122.2449,0.4402,-0.6871,0.5386,0.2099
independent_20260430_191513,trial_001,subject_001,1777547721.821226,1777547721.821226,270513.4309971,15,R_Foot,244,1,0.6747,0.2536,9.9914,6.897,3.0518,-1.3428,3.7299,-4.9054,-10.0085,0.0361,-0.0398,-0.0885,0.9946
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4311406,10,L_Femur,463,1,-0.9427,9.8048,0.9666,28.2593,-91.8579,-3.2959,82.2821,4.2847,-1.7963,0.6569,0.0385,0.0128,0.7529
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4312805,11,L_Tibia,476,1,1.9476,9.4794,-3.4884,-8.3618,27.2217,-20.3247,104.2712,-2.9169,30.2673,0.7578,-0.2211,0.1408,0.5976
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4314196,12,L_Foot,479,1,-0.957,0.1292,9.8909,-6.1035,-0.1221,-0.2441,0.6976,5.6305,30.1355,0.0186,0.0458,0.2599,0.9644
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4315719,13,R_Femur,479,1,-0.7178,10.8145,0.9379,24.1699,-40.7715,-17.0898,93.1036,8.1683,-11.651,0.7154,0.1222,-0.0182,0.6877
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4317092,10,L_Femur,464,1,3.876,10.1876,1.7753,28.3203,-42.9688,-7.8125,82.6447,4.2737,-2.5983,0.659,0.043,0.0076,0.7508
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4318464,11,L_Tibia,477,1,0.4881,9.6899,-2.0002,-9.0332,29.1138,-21.5454,104.0515,-2.6422,30.9814,0.7557,-0.2242,0.1468,0.5977
independent_20260430_191513,trial_001,subject_001,1777547721.82223,1777547721.82223,270513.4319829,12,L_Foot,480,1,-0.8135,0.0718,9.9005,-3.8452,0.3662,0.061,0.6482,5.6415,30.1355,0.0182,0.0461,0.2599,0.9644
independent_20260430_191513,trial_001,subject_001,1777547721.823229,1777547721.823229,270513.4321179,13,R_Femur,480,1,-0.981,11.2308,0.4402,4.1504,-11.0474,-26.9165,93.1915,8.5529,-11.8817,0.7153,0.126,-0.017,0.6872
